1714984402383,2544
1714984402391,2396
1714984402399,2245
1714984402407,2085
1714984402415,1905
1714984402423,1706
1714984402431,1510
1714984402439,1345
1714984402447,1232
1714984402455,1190
1714984402463,1233
1714984402471,1348
1714984402479,1484
1714984402487,1589
1714984402495,1643
1714984402503,1680
1714984402511,1771
1714984402519,1942
1714984402527,2173
1714984402535,2427
1714984402543,2684
1714984402551,2927
1714984402559,3126
1714984402567,3275
1714984402575,3378
1714984402583,3440
1714984402591,3458
1714984402599,3413
1714984402607,3286
1714984402615,3078
1714984402623,2792
1714984402631,2476
1714984402639,2179
1714984402647,1916
1714984402655,1686
1714984402663,1486
1714984402671,1310
1714984402679,1157
1714984402687,1022
1714984402695,904
1714984402703,842
1714984402711,910
1714984402719,1138
1714984402727,1475
1714984402735,1837
1714984402743,2148
1714984402751,2388
1714984402759,2570
1714984402767,2688
1714984402775,2710
1714984402783,2628
1714984402791,2472
1714984402799,2286
1714984402807,2091
1714984402815,1884
1714984402823,1675
1714984402831,1475
1714984402839,1298
1714984402847,1146
1714984402855,1019
1714984402863,951
1714984402871,973
1714984402879,1083
1714984402887,1263
1714984402895,1491
1714984402903,1746
1714984402911,2005
1714984402919,2226
1714984402927,2386
1714984402935,2498
1714984402943,2574
1714984402951,2619
1714984402959,2624
1714984402967,2594
1714984402975,2537
1714984402983,2458
1714984402991,2362
1714984402999,2252
1714984403007,2136
1714984403015,2022
1714984403023,1910
1714984403031,1808
1714984403039,1727
1714984403047,1685
1714984403055,1676
1714984403063,1688
1714984403071,1707
1714984403079,1727
1714984403087,1762
1714984403095,1830
1714984403103,1923
1714984403111,2007
1714984403119,2055
1714984403127,2061
1714984403135,2043
1714984403143,2033
1714984403151,2067
1714984403159,2153
1714984403167,2277
1714984403175,2415
1714984403183,2548
1714984403191,2663
1714984403199,2748
1714984403207,2813
1714984403215,2866
1714984403223,2905
1714984403231,2921
1714984403239,2903
1714984403247,2849
1714984403255,2757
1714984403263,2628
1714984403271,2477
1714984403279,2329
1714984403287,2196
1714984403295,2062
1714984403303,1921
1714984403311,1770
1714984403319,1623
1714984403327,1505
1714984403335,1429
1714984403343,1388
1714984403351,1385
1714984403359,1417
1714984403367,1484
1714984403375,1585
1714984403383,1711
1714984403391,1838
1714984403399,1943
1714984403407,2020
1714984403415,2090
1714984403423,2157
1714984403431,2221
1714984403439,2276
1714984403447,2326
1714984403455,2367
1714984403463,2385
1714984403471,2363
1714984403479,2295
1714984403487,2188
1714984403495,2050
1714984403503,1890
1714984403511,1723
1714984403519,1566
1714984403527,1444
1714984403535,1372
1714984403543,1349
1714984403551,1372
1714984403559,1431
1714984403567,1519
1714984403575,1627
1714984403583,1749
1714984403591,1868
1714984403599,1974
1714984403607,2068
1714984403615,2151
1714984403623,2214
1714984403631,2257
1714984403639,2273
1714984403647,2272
1714984403655,2259
1714984403663,2227
1714984403671,2175
1714984403679,2106
1714984403687,2023
1714984403695,1936
1714984403703,1843
1714984403711,1735
1714984403719,1622
1714984403727,1532
1714984403735,1495
1714984403743,1509
1714984403751,1550
1714984403759,1578
1714984403767,1574
1714984403775,1568
1714984403783,1602
1714984403791,1700
1714984403799,1853
1714984403807,2036
1714984403815,2232
1714984403823,2436
1714984403831,2633
1714984403839,2802
1714984403847,2938
1714984403855,3041
1714984403863,3104
1714984403871,3121
1714984403879,3080
1714984403887,2969
1714984403895,2796
1714984403903,2581
1714984403911,2355
1714984403919,2156
1714984403927,1999
1714984403935,1867
1714984403943,1732
1714984403951,1589
1714984403959,1446
1714984403967,1335
1714984403975,1271
1714984403983,1255
1714984403991,1292
1714984403999,1382
1714984404007,1525
1714984404015,1711
1714984404023,1902
1714984404031,2070
1714984404039,2206
1714984404047,2313
1714984404055,2394
1714984404063,2449
1714984404071,2478
1714984404079,2486
1714984404087,2476
1714984404095,2449
1714984404103,2399
1714984404111,2323
1714984404119,2223
1714984404127,2106
1714984404135,1981
1714984404143,1841
1714984404151,1703
1714984404159,1589
1714984404167,1521
1714984404175,1505
1714984404183,1541
1714984404191,1622
1714984404199,1735
1714984404207,1855
1714984404215,1957
1714984404223,2041
1714984404231,2107
1714984404239,2148
1714984404247,2165
1714984404255,2160
1714984404263,2136
1714984404271,2112
1714984404279,2097
1714984404287,2089
1714984404295,2092
1714984404303,2106
1714984404311,2127
1714984404319,2149
1714984404327,2167
1714984404335,2179
1714984404343,2182
1714984404351,2169
1714984404359,2134
1714984404367,2074
1714984404375,1991
1714984404383,1890
1714984404391,1784
1714984404399,1686
1714984404407,1610
1714984404415,1567
1714984404423,1538
1714984404431,1503
1714984404439,1467
1714984404447,1460
1714984404455,1528
1714984404463,1677
1714984404471,1875
1714984404479,2080
1714984404487,2277
1714984404495,2464
1714984404503,2635
1714984404511,2782
1714984404519,2912
1714984404527,3031
1714984404535,3135
1714984404543,3207
1714984404551,3230
1714984404559,3180
1714984404567,3050
1714984404575,2851
1714984404583,2592
1714984404591,2304
1714984404599,2026
1714984404607,1781
1714984404615,1568
1714984404623,1382
1714984404631,1219
1714984404639,1077
1714984404647,987
1714984404655,977
1714984404663,1059
1714984404671,1225
1714984404679,1460
1714984404687,1741
1714984404695,2014
1714984404703,2235
1714984404711,2405
1714984404719,2551
1714984404727,2674
1714984404735,2763
1714984404743,2796
1714984404751,2767
1714984404759,2679
1714984404767,2546
1714984404775,2394
1714984404783,2231
1714984404791,2059
1714984404799,1864
1714984404807,1657
1714984404815,1460
1714984404823,1286
1714984404831,1151
1714984404839,1068
1714984404847,1057
1714984404855,1125
1714984404863,1268
1714984404871,1475
1714984404879,1725
1714984404887,1990
1714984404895,2222
1714984404903,2394
1714984404911,2523
1714984404919,2625
1714984404927,2685
1714984404935,2686
1714984404943,2620
1714984404951,2511
1714984404959,2378
1714984404967,2226
1714984404975,2061
1714984404983,1882
1714984404991,1702
1714984404999,1547
1714984405007,1447
1714984405015,1408
1714984405023,1421
1714984405031,1477
1714984405039,1559
1714984405047,1655
1714984405055,1760
1714984405063,1866
1714984405071,1964
1714984405079,2039
1714984405087,2064
1714984405095,2020
1714984405103,1925
1714984405111,1830
1714984405119,1798
1714984405127,1863
1714984405135,2018
1714984405143,2216
1714984405151,2426
1714984405159,2627
1714984405167,2806
1714984405175,2959
1714984405183,3094
1714984405191,3219
1714984405199,3320
1714984405207,3378
1714984405215,3360
1714984405223,3242
1714984405231,3022
1714984405239,2729
1714984405247,2411
1714984405255,2120
1714984405263,1864
1714984405271,1641
1714984405279,1446
1714984405287,1275
1714984405295,1126
1714984405303,1011
1714984405311,973
1714984405319,1033
1714984405327,1179
1714984405335,1393
1714984405343,1646
1714984405351,1886
1714984405359,2075
1714984405367,2218
1714984405375,2326
1714984405383,2411
1714984405391,2469
1714984405399,2494
1714984405407,2491
1714984405415,2466
1714984405423,2415
1714984405431,2329
1714984405439,2206
1714984405447,2052
1714984405455,1870
1714984405463,1673
1714984405471,1488
1714984405479,1350
1714984405487,1282
1714984405495,1299
1714984405503,1404
1714984405511,1587
1714984405519,1822
1714984405527,2058
1714984405535,2257
1714984405543,2417
1714984405551,2562
1714984405559,2681
1714984405567,2759
1714984405575,2779
1714984405583,2727
1714984405591,2605
1714984405599,2445
1714984405607,2277
1714984405615,2117
1714984405623,1960
1714984405631,1807
1714984405639,1669
1714984405647,1570
1714984405655,1521
1714984405663,1514
1714984405671,1540
1714984405679,1587
1714984405687,1650
1714984405695,1727
1714984405703,1815
1714984405711,1916
1714984405719,2020
1714984405727,2091
1714984405735,2097
1714984405743,2034
1714984405751,1945
1714984405759,1886
1714984405767,1898
1714984405775,1989
1714984405783,2126
1714984405791,2262
1714984405799,2372
1714984405807,2458
1714984405815,2535
1714984405823,2614
1714984405831,2709
1714984405839,2816
1714984405847,2918
1714984405855,2980
1714984405863,2964
1714984405871,2840
1714984405879,2609
1714984405887,2325
1714984405895,2045
1714984405903,1796
1714984405911,1579
1714984405919,1390
1714984405927,1226
1714984405935,1090
1714984405943,1035
1714984405951,1113
1714984405959,1313
1714984405967,1582
1714984405975,1881
1714984405983,2155
1714984405991,2365
1714984405999,2507
1714984406007,2601
1714984406015,2633
1714984406023,2592
1714984406031,2501
1714984406039,2384
1714984406047,2246
1714984406055,2094
1714984406063,1930
1714984406071,1765
1714984406079,1607
1714984406087,1472
1714984406095,1368
1714984406103,1299
1714984406111,1274
1714984406119,1302
1714984406127,1394
1714984406135,1552
1714984406143,1762
1714984406151,1986
1714984406159,2186
1714984406167,2347
1714984406175,2473
1714984406183,2553
1714984406191,2580
1714984406199,2549
1714984406207,2486
1714984406215,2414
1714984406223,2341
1714984406231,2271
1714984406239,2204
1714984406247,2139
1714984406255,2080
1714984406263,2034
1714984406271,2001
1714984406279,1983
1714984406287,1979
1714984406295,1988
1714984406303,1996
1714984406311,2005
1714984406319,2007
1714984406327,1997
1714984406335,1972
1714984406343,1934
1714984406351,1895
1714984406359,1866
1714984406367,1856
1714984406375,1858
1714984406383,1847
1714984406391,1811
1714984406399,1759
1714984406407,1727
1714984406415,1747
1714984406423,1833
1714984406431,1980
1714984406439,2158
1714984406447,2348
1714984406455,2539
1714984406463,2713
1714984406471,2856
1714984406479,2969
1714984406487,3054
1714984406495,3104
1714984406503,3107
1714984406511,3053
1714984406519,2933
1714984406527,2754
1714984406535,2531
1714984406543,2296
1714984406551,2086
1714984406559,1912
1714984406567,1748
1714984406575,1582
1714984406583,1427
1714984406591,1316
1714984406599,1263
1714984406607,1266
1714984406615,1314
1714984406623,1389
1714984406631,1487
1714984406639,1615
1714984406647,1767
1714984406655,1914
1714984406663,2029
1714984406671,2112
1714984406679,2170
1714984406687,2208
1714984406695,2233
1714984406703,2246
1714984406711,2249
1714984406719,2244
1714984406727,2223
1714984406735,2188
1714984406743,2131
1714984406751,2052
1714984406759,1955
1714984406767,1847
1714984406775,1735
1714984406783,1626
1714984406791,1541
1714984406799,1489
1714984406807,1469
1714984406815,1484
1714984406823,1531
1714984406831,1605
1714984406839,1694
1714984406847,1781
1714984406855,1862
1714984406863,1937
1714984406871,2007
1714984406879,2070
1714984406887,2118
1714984406895,2156
1714984406903,2186
1714984406911,2206
1714984406919,2216
1714984406927,2213
1714984406935,2201
1714984406943,2175
1714984406951,2140
1714984406959,2100
1714984406967,2052
1714984406975,2000
1714984406983,1945
1714984406991,1886
1714984406999,1828
1714984407007,1769
1714984407015,1711
1714984407023,1658
1714984407031,1627
1714984407039,1634
1714984407047,1673
1714984407055,1715
1714984407063,1729
1714984407071,1710
1714984407079,1675
1714984407087,1663
1714984407095,1706
1714984407103,1810
1714984407111,1963
1714984407119,2135
1714984407127,2305
1714984407135,2470
1714984407143,2626
1714984407151,2770
1714984407159,2904
1714984407167,3019
1714984407175,3100
1714984407183,3122
1714984407191,3074
1714984407199,2949
1714984407207,2757
1714984407215,2520
1714984407223,2273
1714984407231,2046
1714984407239,1848
1714984407247,1653
1714984407255,1462
1714984407263,1299
1714984407271,1196
1714984407279,1169
1714984407287,1214
1714984407295,1313
1714984407303,1448
1714984407311,1609
1714984407319,1786
1714984407327,1956
1714984407335,2100
1714984407343,2211
1714984407351,2295
1714984407359,2348
1714984407367,2376
1714984407375,2384
1714984407383,2374
1714984407391,2349
1714984407399,2311
1714984407407,2256
1714984407415,2181
1714984407423,2085
1714984407431,1972
1714984407439,1840
1714984407447,1695
1714984407455,1557
1714984407463,1449
1714984407471,1386
1714984407479,1374
1714984407487,1413
1714984407495,1497
1714984407503,1607
1714984407511,1734
1714984407519,1862
1714984407527,1979
1714984407535,2090
1714984407543,2193
1714984407551,2281
1714984407559,2343
1714984407567,2373
1714984407575,2373
1714984407583,2343
1714984407591,2290
1714984407599,2214
1714984407607,2125
1714984407615,2037
1714984407623,1963
1714984407631,1914
1714984407639,1892
1714984407647,1894
1714984407655,1917
1714984407663,1958
1714984407671,2011
1714984407679,2065
1714984407687,2105
1714984407695,2133
1714984407703,2138
1714984407711,2118
1714984407719,2071
1714984407727,1995
1714984407735,1898
1714984407743,1789
1714984407751,1691
1714984407759,1626
1714984407767,1603
1714984407775,1598
1714984407783,1591
1714984407791,1588
1714984407799,1619
1714984407807,1708
1714984407815,1863
1714984407823,2072
1714984407831,2326
1714984407839,2594
1714984407847,2849
1714984407855,3074
1714984407863,3262
1714984407871,3413
1714984407879,3515
1714984407887,3557
1714984407895,3524
1714984407903,3404
1714984407911,3202
1714984407919,2924
1714984407927,2609
1714984407935,2298
1714984407943,2021
1714984407951,1778
1714984407959,1567
1714984407967,1381
1714984407975,1219
1714984407983,1097
1714984407991,1053
1714984407999,1108
1714984408007,1246
1714984408015,1438
1714984408023,1646
1714984408031,1845
1714984408039,2028
1714984408047,2193
1714984408055,2331
1714984408063,2421
1714984408071,2441
1714984408079,2394
1714984408087,2307
1714984408095,2207
1714984408103,2108
1714984408111,2017
1714984408119,1938
1714984408127,1869
1714984408135,1806
1714984408143,1751
1714984408151,1706
1714984408159,1676
1714984408167,1662
1714984408175,1662
1714984408183,1674
1714984408191,1705
1714984408199,1758
1714984408207,1833
1714984408215,1924
1714984408223,2015
1714984408231,2102
1714984408239,2176
1714984408247,2229
1714984408255,2259
1714984408263,2266
1714984408271,2251
1714984408279,2218
1714984408287,2173
1714984408295,2119
1714984408303,2060
1714984408311,2006
1714984408319,1963
1714984408327,1931
1714984408335,1911
1714984408343,1904
1714984408351,1912
1714984408359,1938
1714984408367,1969
1714984408375,2002
1714984408383,2032
1714984408391,2049
1714984408399,2048
1714984408407,2024
1714984408415,1979
1714984408423,1912
1714984408431,1833
1714984408439,1753
1714984408447,1686
1714984408455,1662
1714984408463,1688
1714984408471,1736
1714984408479,1757
1714984408487,1735
1714984408495,1691
1714984408503,1677
1714984408511,1744
1714984408519,1905
1714984408527,2133
1714984408535,2399
1714984408543,2663
1714984408551,2892
1714984408559,3066
1714984408567,3192
1714984408575,3280
1714984408583,3328
1714984408591,3320
1714984408599,3233
1714984408607,3056
1714984408615,2797
1714984408623,2496
1714984408631,2197
1714984408639,1931
1714984408647,1698
1714984408655,1496
1714984408663,1319
1714984408671,1165
1714984408679,1057
1714984408687,1049
1714984408695,1161
1714984408703,1350
1714984408711,1570
1714984408719,1778
1714984408727,1957
1714984408735,2111
1714984408743,2241
1714984408751,2343
1714984408759,2403
1714984408767,2415
1714984408775,2382
1714984408783,2324
1714984408791,2257
1714984408799,2194
1714984408807,2141
1714984408815,2097
1714984408823,2056
1714984408831,2015
1714984408839,1978
1714984408847,1945
1714984408855,1914
1714984408863,1888
