1714915277110,2325
1714915277118,2048
1714915277126,1805
1714915277134,1593
1714915277142,1406
1714915277150,1243
1714915277158,1099
1714915277166,972
1714915277174,861
1714915277182,763
1714915277190,687
1714915277198,738
1714915277206,998
1714915277214,1386
1714915277222,1788
1714915277230,2146
1714915277238,2460
1714915277246,2701
1714915277254,2814
1714915277262,2746
1714915277270,2518
1714915277278,2226
1714915277286,1956
1714915277294,1718
1714915277302,1512
1714915277310,1332
1714915277318,1175
1714915277326,1037
1714915277334,916
1714915277342,809
1714915277350,716
1714915277358,634
1714915277366,562
1714915277374,540
1714915277382,656
1714915277390,947
1714915277398,1336
1714915277406,1736
1714915277414,2099
1714915277422,2416
1714915277430,2663
1714915277438,2845
1714915277446,2957
1714915277454,2980
1714915277462,2889
1714915277470,2698
1714915277478,2455
1714915277486,2199
1714915277494,1945
1714915277502,1712
1714915277510,1507
1714915277518,1328
1714915277526,1173
1714915277534,1041
1714915277542,947
1714915277550,898
1714915277558,899
1714915277566,954
1714915277574,1068
1714915277582,1239
1714915277590,1458
1714915277598,1712
1714915277606,1977
1714915277614,2213
1714915277622,2378
1714915277630,2454
1714915277638,2463
1714915277646,2424
1714915277654,2357
1714915277662,2275
1714915277670,2186
1714915277678,2100
1714915277686,2018
1714915277694,1946
1714915277702,1893
1714915277710,1858
1714915277718,1842
1714915277726,1841
1714915277734,1833
1714915277742,1743
1714915277750,1581
1714915277758,1395
1714915277766,1229
1714915277774,1084
1714915277782,959
1714915277790,1028
1714915277798,1316
1714915277806,1719
1714915277814,2088
1714915277822,2410
1714915277830,2691
1714915277838,2934
1714915277846,3147
1714915277854,3334
1714915277862,3498
1714915277870,3643
1714915277878,3770
1714915277886,3881
1714915277894,3808
1714915277902,3516
1714915277910,3110
1714915277918,2739
1714915277926,2413
1714915277934,2127
1714915277942,1873
1714915277950,1652
1714915277958,1458
1714915277966,1288
1714915277974,1139
1714915277982,1008
1714915277990,1003
1714915277998,1225
1714915278006,1607
1714915278014,1988
1714915278022,2323
1714915278030,2614
1714915278038,2868
1714915278046,3090
1714915278054,3257
1714915278062,3297
1714915278070,3170
1714915278078,2910
1714915278086,2597
1714915278094,2287
1714915278102,2011
1714915278110,1769
1714915278118,1559
1714915278126,1375
1714915278134,1214
1714915278142,1072
1714915278150,947
1714915278158,839
1714915278166,743
1714915278174,658
1714915278182,646
1714915278190,788
1714915278198,1096
1714915278206,1482
1714915278214,1870
1714915278222,2217
1714915278230,2521
1714915278238,2785
1714915278246,3016
1714915278254,3219
1714915278262,3398
1714915278270,3523
1714915278278,3537
1714915278286,3405
1714915278294,3167
1714915278302,2873
1714915278310,2559
1714915278318,2256
1714915278326,1986
1714915278334,1748
1714915278342,1542
1714915278350,1360
1714915278358,1202
1714915278366,1071
1714915278374,1034
1714915278382,1152
1714915278390,1431
1714915278398,1788
1714915278406,2144
1714915278414,2459
1714915278422,2732
1714915278430,2948
1714915278438,3072
1714915278446,3091
1714915278454,3043
1714915278462,2977
1714915278470,2929
1714915278478,2903
1714915278486,2882
1714915278494,2836
1714915278502,2742
1714915278510,2595
1714915278518,2419
1714915278526,2274
1714915278534,2198
1714915278542,2137
1714915278550,2000
1714915278558,1798
1714915278566,1586
1714915278574,1398
1714915278582,1234
1714915278590,1128
1714915278598,1239
1714915278606,1558
1714915278614,1940
1714915278622,2282
1714915278630,2580
1714915278638,2839
1714915278646,3065
1714915278654,3263
1714915278662,3437
1714915278670,3591
1714915278678,3724
1714915278686,3843
1714915278694,3948
1714915278702,3988
1714915278710,3804
1714915278718,3423
1714915278726,3018
1714915278734,2660
1714915278742,2344
1714915278750,2066
1714915278758,1822
1714915278766,1607
1714915278774,1419
1714915278782,1254
1714915278790,1110
1714915278798,982
1714915278806,869
1714915278814,816
1714915278822,929
1714915278830,1216
1714915278838,1568
1714915278846,1923
1714915278854,2258
1714915278862,2533
1714915278870,2708
1714915278878,2750
1714915278886,2651
1714915278894,2428
1714915278902,2153
1714915278910,1891
1714915278918,1662
1714915278926,1463
1714915278934,1289
1714915278942,1137
1714915278950,1004
1714915278958,887
1714915278966,784
1714915278974,694
1714915278982,615
1714915278990,545
1714915278998,496
1714915279006,551
1714915279014,773
1714915279022,1133
1714915279030,1537
1714915279038,1922
1714915279046,2257
1714915279054,2501
1714915279062,2633
1714915279070,2669
1714915279078,2640
1714915279086,2570
1714915279094,2483
1714915279102,2391
1714915279110,2275
1714915279118,2109
1714915279126,1893
1714915279134,1669
1714915279142,1469
1714915279150,1294
1714915279158,1142
1714915279166,1008
1714915279174,940
1714915279182,991
1714915279190,1178
1714915279198,1450
1714915279206,1749
1714915279214,2019
1714915279222,2207
1714915279230,2303
1714915279238,2331
1714915279246,2306
1714915279254,2232
1714915279262,2109
1714915279270,1954
1714915279278,1779
1714915279286,1617
1714915279294,1503
1714915279302,1443
1714915279310,1425
1714915279318,1439
1714915279326,1473
1714915279334,1526
1714915279342,1607
1714915279350,1731
1714915279358,1876
1714915279366,1977
1714915279374,1964
1714915279382,1820
1714915279390,1615
1714915279398,1419
1714915279406,1249
1714915279414,1112
1714915279422,1068
1714915279430,1175
1714915279438,1436
1714915279446,1784
1714915279454,2141
1714915279462,2457
1714915279470,2730
1714915279478,2968
1714915279486,3176
1714915279494,3359
1714915279502,3521
1714915279510,3662
1714915279518,3788
1714915279526,3899
1714915279534,3940
1714915279542,3793
1714915279550,3450
1714915279558,3050
1714915279566,2688
1714915279574,2369
1714915279582,2087
1714915279590,1840
1714915279598,1623
1714915279606,1433
1714915279614,1266
1714915279622,1120
1714915279630,1004
1714915279638,1017
1714915279646,1218
1714915279654,1540
1714915279662,1890
1714915279670,2222
1714915279678,2526
1714915279686,2790
1714915279694,3006
1714915279702,3136
1714915279710,3136
1714915279718,2981
1714915279726,2706
1714915279734,2392
1714915279742,2103
1714915279750,1849
1714915279758,1627
1714915279766,1434
1714915279774,1265
1714915279782,1117
1714915279790,987
1714915279798,873
1714915279806,773
1714915279814,685
1714915279822,642
1714915279830,722
1714915279838,970
1714915279846,1333
1714915279854,1725
1714915279862,2090
1714915279870,2406
1714915279878,2682
1714915279886,2924
1714915279894,3131
1714915279902,3288
1714915279910,3385
1714915279918,3430
1714915279926,3419
1714915279934,3333
1714915279942,3144
1714915279950,2861
1714915279958,2540
1714915279966,2236
1714915279974,1968
1714915279982,1732
1714915279990,1527
1714915279998,1347
1714915280006,1190
1714915280014,1052
1714915280022,930
1714915280030,857
1714915280038,893
1714915280046,1068
1714915280054,1347
1714915280062,1681
1714915280070,1996
1714915280078,2242
1714915280086,2413
1714915280094,2547
1714915280102,2643
1714915280110,2692
1714915280118,2690
1714915280126,2645
1714915280134,2567
1714915280142,2478
1714915280150,2386
1714915280158,2285
1714915280166,2168
1714915280174,2047
1714915280182,1946
1714915280190,1890
1714915280198,1892
1714915280206,1925
1714915280214,1932
1714915280222,1870
1714915280230,1758
1714915280238,1650
1714915280246,1618
1714915280254,1697
1714915280262,1853
1714915280270,2026
1714915280278,2192
1714915280286,2382
1714915280294,2616
1714915280302,2863
1714915280310,3085
1714915280318,3280
1714915280326,3452
1714915280334,3603
1714915280342,3735
1714915280350,3852
1714915280358,3956
1714915280366,4047
1714915280374,4034
1714915280382,3820
1714915280390,3445
1714915280398,3042
1714915280406,2681
1714915280414,2363
1714915280422,2083
1714915280430,1837
1714915280438,1620
1714915280446,1431
1714915280454,1265
1714915280462,1119
1714915280470,990
1714915280478,877
1714915280486,777
1714915280494,689
1714915280502,672
1714915280510,829
1714915280518,1173
1714915280526,1575
1714915280534,1936
1714915280542,2253
1714915280550,2498
1714915280558,2620
1714915280566,2600
1714915280574,2455
1714915280582,2238
1714915280590,2002
1714915280598,1774
1714915280606,1563
1714915280614,1376
1714915280622,1213
1714915280630,1070
1714915280638,945
1714915280646,834
1714915280654,737
1714915280662,652
1714915280670,577
1714915280678,541
1714915280686,625
1714915280694,882
1714915280702,1249
1714915280710,1644
1714915280718,2015
1714915280726,2329
1714915280734,2558
1714915280742,2701
1714915280750,2779
1714915280758,2809
1714915280766,2780
1714915280774,2689
1714915280782,2542
1714915280790,2343
1714915280798,2105
1714915280806,1861
1714915280814,1637
1714915280822,1441
1714915280830,1271
1714915280838,1121
1714915280846,990
1714915280854,875
1714915280862,815
1714915280870,863
1714915280878,1032
1714915280886,1285
1714915280894,1573
1714915280902,1861
1714915280910,2117
1714915280918,2297
1714915280926,2379
1714915280934,2374
1714915280942,2312
1714915280950,2221
1714915280958,2119
1714915280966,2017
1714915280974,1925
1714915280982,1845
1714915280990,1768
1714915280998,1694
1714915281006,1626
1714915281014,1573
1714915281022,1563
1714915281030,1619
1714915281038,1711
1714915281046,1750
1714915281054,1657
1714915281062,1481
1714915281070,1305
1714915281078,1150
1714915281086,1014
1714915281094,983
1714915281102,1179
1714915281110,1548
1714915281118,1934
1714915281126,2276
1714915281134,2574
1714915281142,2832
1714915281150,3057
1714915281158,3254
1714915281166,3428
1714915281174,3582
1714915281182,3716
1714915281190,3835
1714915281198,3940
1714915281206,3848
1714915281214,3548
1714915281222,3136
1714915281230,2763
1714915281238,2435
1714915281246,2145
1714915281254,1890
1714915281262,1667
1714915281270,1472
1714915281278,1300
1714915281286,1150
1714915281294,1018
1714915281302,994
1714915281310,1157
1714915281318,1486
1714915281326,1860
1714915281334,2210
1714915281342,2516
1714915281350,2783
1714915281358,3013
1714915281366,3183
1714915281374,3265
1714915281382,3251
1714915281390,3125
1714915281398,2867
1714915281406,2543
1714915281414,2237
1714915281422,1968
1714915281430,1731
1714915281438,1525
1714915281446,1345
1714915281454,1188
1714915281462,1049
1714915281470,927
1714915281478,821
1714915281486,727
1714915281494,664
1714915281502,716
1714915281510,928
1714915281518,1236
1714915281526,1558
1714915281534,1843
1714915281542,2070
1714915281550,2248
1714915281558,2382
1714915281566,2455
1714915281574,2442
1714915281582,2347
1714915281590,2201
1714915281598,2030
1714915281606,1842
1714915281614,1644
1714915281622,1449
1714915281630,1276
1714915281638,1132
1714915281646,1032
1714915281654,998
1714915281662,1038
1714915281670,1144
1714915281678,1296
1714915281686,1468
1714915281694,1638
1714915281702,1792
1714915281710,1929
1714915281718,2040
1714915281726,2120
1714915281734,2181
1714915281742,2252
1714915281750,2350
1714915281758,2481
1714915281766,2645
1714915281774,2825
1714915281782,2990
1714915281790,3117
1714915281798,3197
1714915281806,3227
1714915281814,3212
1714915281822,3154
1714915281830,3052
1714915281838,2867
1714915281846,2594
1714915281854,2289
1714915281862,2012
1714915281870,1770
1714915281878,1559
1714915281886,1390
1714915281894,1459
1714915281902,1752
1714915281910,2113
1714915281918,2435
1714915281926,2714
1714915281934,2956
1714915281942,3169
1714915281950,3354
1714915281958,3517
1714915281966,3660
1714915281974,3786
1714915281982,3897
1714915281990,3996
1714915281998,4004
1714915282006,3773
1714915282014,3359
1714915282022,2961
1714915282030,2609
1714915282038,2300
1714915282046,2027
1714915282054,1787
1714915282062,1577
1714915282070,1393
1714915282078,1232
1714915282086,1096
1714915282094,1133
1714915282102,1400
1714915282110,1789
1714915282118,2149
1714915282126,2464
1714915282134,2738
1714915282142,2976
1714915282150,3185
1714915282158,3306
1714915282166,3243
1714915282174,2982
1714915282182,2644
1714915282190,2326
1714915282198,2046
1714915282206,1799
1714915282214,1585
1714915282222,1398
1714915282230,1234
1714915282238,1090
1714915282246,964
1714915282254,853
1714915282262,756
1714915282270,670
1714915282278,598
1714915282286,597
1714915282294,731
1714915282302,999
1714915282310,1352
1714915282318,1719
1714915282326,2051
1714915282334,2342
1714915282342,2610
1714915282350,2849
1714915282358,3014
1714915282366,3074
1714915282374,3013
1714915282382,2829
1714915282390,2553
1714915282398,2253
1714915282406,1980
1714915282414,1741
1714915282422,1533
1714915282430,1352
1714915282438,1193
1714915282446,1054
1714915282454,954
1714915282462,936
1714915282470,1030
1714915282478,1219
1714915282486,1464
1714915282494,1737
1714915282502,1990
1714915282510,2192
1714915282518,2326
1714915282526,2400
1714915282534,2412
1714915282542,2360
1714915282550,2253
1714915282558,2111
1714915282566,1956
1714915282574,1785
1714915282582,1606
1714915282590,1429
1714915282598,1267
1714915282606,1131
1714915282614,1046
1714915282622,1042
1714915282630,1144
1714915282638,1344
1714915282646,1568
1714915282654,1692
1714915282662,1636
1714915282670,1465
1714915282678,1288
1714915282686,1132
1714915282694,1006
1714915282702,991
1714915282710,1150
1714915282718,1461
1714915282726,1826
1714915282734,2180
1714915282742,2489
1714915282750,2759
1714915282758,2994
1714915282766,3200
1714915282774,3380
1714915282782,3540
1714915282790,3679
1714915282798,3803
1714915282806,3912
1714915282814,4008
1714915282822,4061
1714915282830,3936
1714915282838,3598
1714915282846,3183
1714915282854,2806
1714915282862,2473
1714915282870,2180
1714915282878,1922
1714915282886,1695
1714915282894,1497
1714915282902,1322
1714915282910,1170
1714915282918,1053
1714915282926,1054
1714915282934,1212
1714915282942,1459
1714915282950,1718
1714915282958,1971
1714915282966,2198
1714915282974,2366
1714915282982,2457
1714915282990,2463
1714915282998,2389
1714915283006,2248
1714915283014,2069
1714915283022,1868
1714915283030,1659
1714915283038,1460
1714915283046,1286
1714915283054,1133
1714915283062,1000
1714915283070,884
1714915283078,784
1714915283086,717
1714915283094,709
1714915283102,771
1714915283110,899
1714915283118,1078
1714915283126,1293
1714915283134,1532
1714915283142,1784
1714915283150,2043
1714915283158,2289
1714915283166,2508
1714915283174,2712
1714915283182,2923
1714915283190,3133
1714915283198,3321
1714915283206,3484
1714915283214,3586
1714915283222,3576
1714915283230,3435
1714915283238,3179
1714915283246,2853
1714915283254,2518
1714915283262,2217
1714915283270,1952
1714915283278,1719
1714915283286,1516
1714915283294,1338
1714915283302,1182
1714915283310,1046
1714915283318,924
1714915283326,818
1714915283334,724
1714915283342,687
1714915283350,788
1714915283358,1060
1714915283366,1433
1714915283374,1822
1714915283382,2175
1714915283390,2461
1714915283398,2677
1714915283406,2818
1714915283414,2881
1714915283422,2861
1714915283430,2767
1714915283438,2617
1714915283446,2444
1714915283454,2273
1714915283462,2109
1714915283470,1947
1714915283478,1799
1714915283486,1690
1714915283494,1659
1714915283502,1711
1714915283510,1794
1714915283518,1827
1714915283526,1776
1714915283534,1668
1714915283542,1567
1714915283550,1538
1714915283558,1605
1714915283566,1729
