1714915047945,2150
1714915047953,2042
1714915047961,1935
1714915047969,1818
1714915047977,1688
1714915047985,1555
1714915047993,1440
1714915048001,1361
1714915048009,1326
1714915048017,1340
1714915048025,1401
1714915048033,1498
1714915048041,1618
1714915048049,1746
1714915048057,1857
1714915048065,1940
1714915048073,2010
1714915048081,2077
1714915048089,2143
1714915048097,2208
1714915048105,2263
1714915048113,2306
1714915048121,2336
1714915048129,2347
1714915048137,2341
1714915048145,2319
1714915048153,2286
1714915048161,2243
1714915048169,2194
1714915048177,2140
1714915048185,2090
1714915048193,2047
1714915048201,2011
1714915048209,1982
1714915048217,1957
1714915048225,1937
1714915048233,1919
1714915048241,1903
1714915048249,1891
1714915048257,1881
1714915048265,1869
1714915048273,1853
1714915048281,1838
1714915048289,1822
1714915048297,1809
1714915048305,1796
1714915048313,1792
1714915048321,1799
1714915048329,1821
1714915048337,1849
1714915048345,1883
1714915048353,1918
1714915048361,1948
1714915048369,1972
1714915048377,1992
1714915048385,2013
1714915048393,2033
1714915048401,2054
1714915048409,2076
1714915048417,2095
1714915048425,2107
1714915048433,2115
1714915048441,2114
1714915048449,2109
1714915048457,2100
1714915048465,2094
1714915048473,2097
1714915048481,2118
1714915048489,2154
1714915048497,2187
1714915048505,2196
1714915048513,2157
1714915048521,2058
1714915048529,1900
1714915048537,1701
1714915048545,1501
1714915048553,1321
1714915048561,1175
1714915048569,1093
1714915048577,1087
1714915048585,1149
1714915048593,1277
1714915048601,1487
1714915048609,1789
1714915048617,2131
1714915048625,2449
1714915048633,2725
1714915048641,2965
1714915048649,3175
1714915048657,3360
1714915048665,3500
1714915048673,3509
1714915048681,3327
1714915048689,3010
1714915048697,2661
1714915048705,2342
1714915048713,2059
1714915048721,1815
1714915048729,1619
1714915048737,1481
1714915048745,1408
1714915048753,1413
1714915048761,1487
1714915048769,1614
1714915048777,1763
1714915048785,1912
1714915048793,2058
1714915048801,2196
1714915048809,2314
1714915048817,2396
1714915048825,2431
1714915048833,2422
1714915048841,2383
1714915048849,2326
1714915048857,2260
1714915048865,2193
1714915048873,2126
1714915048881,2059
1714915048889,1988
1714915048897,1916
1714915048905,1842
1714915048913,1764
1714915048921,1687
1714915048929,1626
1714915048937,1590
1714915048945,1576
1714915048953,1585
1714915048961,1619
1714915048969,1671
1714915048977,1730
1714915048985,1788
1714915048993,1850
1714915049001,1920
1714915049009,1995
1714915049017,2077
1714915049025,2163
1714915049033,2248
1714915049041,2321
1714915049049,2374
1714915049057,2400
1714915049065,2401
1714915049073,2381
1714915049081,2344
1714915049089,2295
1714915049097,2236
1714915049105,2169
1714915049113,2099
1714915049121,2026
1714915049129,1952
1714915049137,1876
1714915049145,1805
1714915049153,1748
1714915049161,1709
1714915049169,1690
1714915049177,1686
1714915049185,1688
1714915049193,1692
1714915049201,1700
1714915049209,1713
1714915049217,1724
1714915049225,1733
1714915049233,1744
1714915049241,1761
1714915049249,1789
1714915049257,1826
1714915049265,1864
1714915049273,1901
1714915049281,1935
1714915049289,1963
1714915049297,1983
1714915049305,1994
1714915049313,2001
1714915049321,2003
1714915049329,2007
1714915049337,2016
1714915049345,2028
1714915049353,2045
1714915049361,2062
1714915049369,2071
1714915049377,2062
1714915049385,2039
1714915049393,2011
1714915049401,1990
1714915049409,1989
1714915049417,2006
1714915049425,2021
1714915049433,2009
1714915049441,1950
1714915049449,1835
1714915049457,1664
1714915049465,1474
1714915049473,1299
1714915049481,1161
1714915049489,1096
1714915049497,1130
1714915049505,1250
1714915049513,1432
1714915049521,1667
1714915049529,1935
1714915049537,2217
1714915049545,2497
1714915049553,2762
1714915049561,2997
1714915049569,3203
1714915049577,3384
1714915049585,3477
1714915049593,3397
1714915049601,3124
1714915049609,2773
1714915049617,2441
1714915049625,2146
1714915049633,1887
1714915049641,1661
1714915049649,1464
1714915049657,1291
1714915049665,1140
1714915049673,1024
1714915049681,996
1714915049689,1103
1714915049697,1326
1714915049705,1610
1714915049713,1888
1714915049721,2124
1714915049729,2324
1714915049737,2484
1714915049745,2584
1714915049753,2601
1714915049761,2538
1714915049769,2425
1714915049777,2303
1714915049785,2192
1714915049793,2087
1714915049801,1985
1714915049809,1889
1714915049817,1794
1714915049825,1698
1714915049833,1615
1714915049841,1552
1714915049849,1514
1714915049857,1501
1714915049865,1512
1714915049873,1550
1714915049881,1613
1714915049889,1686
1714915049897,1762
1714915049905,1838
1714915049913,1921
1714915049921,2010
1714915049929,2107
1714915049937,2201
1714915049945,2286
1714915049953,2360
1714915049961,2415
1714915049969,2448
1714915049977,2456
1714915049985,2447
1714915049993,2420
1714915050001,2380
1714915050009,2332
1714915050017,2277
1714915050025,2217
1714915050033,2162
1714915050041,2114
1714915050049,2069
1714915050057,2025
1714915050065,1987
1714915050073,1955
1714915050081,1929
1714915050089,1907
1714915050097,1888
1714915050105,1871
1714915050113,1856
1714915050121,1845
1714915050129,1843
1714915050137,1849
1714915050145,1865
1714915050153,1888
1714915050161,1918
1714915050169,1951
1714915050177,1980
1714915050185,1999
1714915050193,2005
1714915050201,1997
1714915050209,1980
1714915050217,1962
1714915050225,1951
1714915050233,1958
1714915050241,1984
1714915050249,2025
1714915050257,2070
1714915050265,2118
1714915050273,2167
1714915050281,2209
1714915050289,2247
1714915050297,2282
1714915050305,2307
1714915050313,2315
1714915050321,2292
1714915050329,2218
1714915050337,2078
1714915050345,1880
1714915050353,1663
1714915050361,1463
1714915050369,1288
1714915050377,1161
1714915050385,1151
1714915050393,1302
1714915050401,1578
1714915050409,1890
1714915050417,2164
1714915050425,2381
1714915050433,2603
1714915050441,2840
1714915050449,3064
1714915050457,3262
1714915050465,3436
1714915050473,3585
1714915050481,3604
1714915050489,3398
1714915050497,3045
1714915050505,2683
1714915050513,2361
1714915050521,2077
1714915050529,1828
1714915050537,1610
1714915050545,1420
1714915050553,1253
1714915050561,1107
1714915050569,983
1714915050577,975
1714915050585,1165
1714915050593,1511
1714915050601,1893
1714915050609,2241
1714915050617,2544
1714915050625,2806
1714915050633,2986
1714915050641,3022
1714915050649,2890
1714915050657,2635
1714915050665,2335
1714915050673,2052
1714915050681,1816
1714915050689,1637
1714915050697,1506
1714915050705,1408
1714915050713,1348
1714915050721,1319
1714915050729,1315
1714915050737,1335
1714915050745,1381
1714915050753,1455
1714915050761,1551
1714915050769,1658
1714915050777,1755
1714915050785,1834
1714915050793,1900
1714915050801,1960
1714915050809,2014
1714915050817,2064
1714915050825,2108
1714915050833,2152
1714915050841,2197
1714915050849,2241
1714915050857,2283
1714915050865,2320
1714915050873,2349
1714915050881,2373
1714915050889,2394
1714915050897,2414
1714915050905,2438
1714915050913,2467
1714915050921,2503
1714915050929,2538
1714915050937,2562
1714915050945,2569
1714915050953,2557
1714915050961,2524
1714915050969,2469
1714915050977,2399
1714915050985,2321
1714915050993,2242
1714915051001,2169
1714915051009,2110
1714915051017,2067
1714915051025,2042
1714915051033,2039
1714915051041,2055
1714915051049,2082
1714915051057,2115
1714915051065,2143
1714915051073,2164
1714915051081,2177
1714915051089,2182
1714915051097,2180
1714915051105,2173
1714915051113,2170
1714915051121,2173
1714915051129,2184
1714915051137,2202
1714915051145,2226
1714915051153,2251
1714915051161,2276
1714915051169,2305
1714915051177,2346
1714915051185,2395
1714915051193,2448
1714915051201,2504
1714915051209,2549
1714915051217,2556
1714915051225,2496
1714915051233,2355
1714915051241,2142
1714915051249,1899
1714915051257,1669
1714915051265,1472
1714915051273,1359
1714915051281,1380
1714915051289,1542
1714915051297,1786
1714915051305,2030
1714915051313,2240
1714915051321,2440
1714915051329,2671
1714915051337,2911
1714915051345,3128
1714915051353,3317
1714915051361,3485
1714915051369,3607
1714915051377,3578
1714915051385,3330
1714915051393,2966
1714915051401,2613
1714915051409,2299
1714915051417,2022
1714915051425,1780
1714915051433,1568
1714915051441,1383
1714915051449,1221
1714915051457,1103
1714915051465,1114
1714915051473,1302
1714915051481,1587
1714915051489,1881
1714915051497,2175
1714915051505,2461
1714915051513,2706
1714915051521,2860
1714915051529,2897
1714915051537,2813
1714915051545,2626
1714915051553,2370
1714915051561,2108
1714915051569,1888
1714915051577,1713
1714915051585,1555
1714915051593,1418
1714915051601,1322
1714915051609,1272
1714915051617,1259
1714915051625,1276
1714915051633,1328
1714915051641,1409
1714915051649,1508
1714915051657,1620
1714915051665,1736
1714915051673,1832
1714915051681,1897
1714915051689,1939
1714915051697,1973
1714915051705,1997
1714915051713,2017
1714915051721,2037
1714915051729,2063
1714915051737,2098
1714915051745,2137
1714915051753,2176
1714915051761,2208
1714915051769,2230
1714915051777,2241
1714915051785,2240
1714915051793,2231
1714915051801,2215
1714915051809,2201
1714915051817,2190
1714915051825,2176
1714915051833,2160
1714915051841,2139
1714915051849,2114
1714915051857,2085
1714915051865,2049
1714915051873,2006
1714915051881,1961
1714915051889,1918
1714915051897,1880
1714915051905,1844
1714915051913,1814
1714915051921,1789
1714915051929,1771
1714915051937,1762
1714915051945,1762
1714915051953,1769
1714915051961,1785
1714915051969,1808
1714915051977,1832
1714915051985,1854
1714915051993,1876
1714915052001,1901
1714915052009,1931
1714915052017,1969
1714915052025,2011
1714915052033,2056
1714915052041,2099
1714915052049,2137
1714915052057,2165
1714915052065,2179
1714915052073,2182
1714915052081,2181
1714915052089,2187
1714915052097,2206
1714915052105,2228
1714915052113,2235
1714915052121,2203
1714915052129,2114
1714915052137,1961
1714915052145,1762
1714915052153,1555
1714915052161,1368
1714915052169,1218
1714915052177,1141
1714915052185,1158
1714915052193,1261
1714915052201,1428
1714915052209,1656
1714915052217,1931
1714915052225,2230
1714915052233,2520
1714915052241,2784
1714915052249,3017
1714915052257,3221
1714915052265,3400
1714915052273,3526
1714915052281,3513
1714915052289,3310
1714915052297,2984
1714915052305,2635
1714915052313,2318
1714915052321,2039
1714915052329,1793
1714915052337,1580
1714915052345,1394
1714915052353,1257
1714915052361,1206
1714915052369,1256
1714915052377,1385
1714915052385,1563
1714915052393,1750
1714915052401,1929
1714915052409,2095
1714915052417,2243
1714915052425,2368
1714915052433,2451
1714915052441,2466
1714915052449,2421
1714915052457,2343
1714915052465,2250
1714915052473,2146
1714915052481,2040
1714915052489,1935
1714915052497,1828
1714915052505,1714
1714915052513,1598
1714915052521,1493
1714915052529,1409
1714915052537,1355
1714915052545,1336
1714915052553,1359
1714915052561,1419
1714915052569,1506
1714915052577,1608
1714915052585,1712
1714915052593,1802
1714915052601,1872
1714915052609,1932
1714915052617,1993
1714915052625,2056
1714915052633,2122
1714915052641,2187
1714915052649,2246
1714915052657,2293
1714915052665,2324
1714915052673,2334
1714915052681,2324
1714915052689,2296
1714915052697,2262
1714915052705,2224
1714915052713,2185
1714915052721,2147
1714915052729,2113
1714915052737,2083
1714915052745,2053
1714915052753,2025
1714915052761,1997
1714915052769,1967
1714915052777,1937
1714915052785,1909
1714915052793,1882
1714915052801,1854
1714915052809,1828
1714915052817,1808
1714915052825,1796
1714915052833,1792
1714915052841,1797
1714915052849,1804
1714915052857,1817
1714915052865,1834
1714915052873,1856
1714915052881,1885
1714915052889,1919
1714915052897,1957
1714915052905,1992
1714915052913,2028
1714915052921,2064
1714915052929,2096
1714915052937,2126
1714915052945,2150
1714915052953,2170
1714915052961,2187
1714915052969,2199
1714915052977,2201
1714915052985,2195
1714915052993,2185
1714915053001,2182
1714915053009,2193
1714915053017,2211
1714915053025,2219
1714915053033,2198
1714915053041,2130
1714915053049,2002
1714915053057,1821
1714915053065,1622
1714915053073,1427
1714915053081,1256
1714915053089,1123
1714915053097,1051
1714915053105,1063
1714915053113,1166
1714915053121,1367
1714915053129,1669
1714915053137,2018
1714915053145,2350
1714915053153,2640
1714915053161,2890
1714915053169,3110
1714915053177,3302
1714915053185,3472
1714915053193,3545
1714915053201,3433
1714915053209,3134
1714915053217,2775
1714915053225,2443
1714915053233,2148
1714915053241,1889
1714915053249,1663
1714915053257,1466
1714915053265,1298
1714915053273,1199
1714915053281,1204
1714915053289,1313
1714915053297,1498
1714915053305,1718
1714915053313,1938
1714915053321,2141
1714915053329,2330
1714915053337,2491
1714915053345,2598
1714915053353,2624
1714915053361,2567
1714915053369,2451
1714915053377,2314
1714915053385,2180
1714915053393,2049
1714915053401,1921
1714915053409,1785
1714915053417,1638
1714915053425,1495
1714915053433,1374
1714915053441,1293
1714915053449,1254
1714915053457,1266
1714915053465,1331
1714915053473,1435
1714915053481,1561
1714915053489,1688
1714915053497,1802
1714915053505,1884
1714915053513,1934
1714915053521,1966
1714915053529,1997
1714915053537,2031
1714915053545,2069
1714915053553,2109
1714915053561,2149
1714915053569,2185
1714915053577,2210
1714915053585,2222
1714915053593,2221
1714915053601,2217
1714915053609,2212
1714915053617,2206
1714915053625,2193
1714915053633,2175
1714915053641,2150
1714915053649,2115
1714915053657,2071
1714915053665,2023
1714915053673,1974
1714915053681,1924
1714915053689,1874
1714915053697,1827
1714915053705,1789
1714915053713,1755
1714915053721,1726
1714915053729,1700
1714915053737,1683
1714915053745,1678
1714915053753,1687
1714915053761,1710
1714915053769,1751
1714915053777,1802
1714915053785,1856
1714915053793,1913
1714915053801,1964
1714915053809,2006
1714915053817,2035
1714915053825,2048
1714915053833,2052
1714915053841,2055
1714915053849,2058
1714915053857,2065
1714915053865,2076
1714915053873,2090
1714915053881,2100
1714915053889,2101
1714915053897,2098
1714915053905,2096
1714915053913,2106
1714915053921,2128
1714915053929,2158
1714915053937,2184
1714915053945,2175
1714915053953,2102
1714915053961,1955
1714915053969,1756
1714915053977,1548
1714915053985,1362
1714915053993,1219
1714915054001,1173
1714915054009,1254
1714915054017,1432
1714915054025,1657
1714915054033,1885
1714915054041,2089
1714915054049,2285
1714915054057,2513
1714915054065,2761
1714915054073,2996
1714915054081,3202
1714915054089,3383
1714915054097,3473
1714915054105,3377
1714915054113,3090
1714915054121,2734
1714915054129,2406
1714915054137,2116
1714915054145,1860
1714915054153,1638
1714915054161,1443
1714915054169,1273
1714915054177,1125
1714915054185,1015
1714915054193,1026
1714915054201,1202
1714915054209,1490
1714915054217,1798
1714915054225,2073
1714915054233,2332
1714915054241,2563
1714915054249,2726
1714915054257,2781
1714915054265,2720
1714915054273,2565
1714915054281,2364
1714915054289,2174
1714915054297,2021
1714915054305,1897
1714915054313,1791
1714915054321,1695
1714915054329,1608
1714915054337,1538
1714915054345,1484
1714915054353,1455
1714915054361,1450
1714915054369,1471
1714915054377,1519
1714915054385,1591
1714915054393,1678
1714915054401,1759
1714915054409,1832
1714915054417,1901
1714915054425,1968
1714915054433,2030
1714915054441,2091
1714915054449,2147
1714915054457,2195
1714915054465,2233
1714915054473,2265
1714915054481,2288
1714915054489,2300
1714915054497,2300
1714915054505,2290
1714915054513,2275
1714915054521,2257
1714915054529,2241
1714915054537,2226
1714915054545,2210
1714915054553,2194
1714915054561,2179
1714915054569,2164
1714915054577,2146
1714915054585,2123
1714915054593,2101
1714915054601,2077
1714915054609,2050
1714915054617,2020
1714915054625,1986
1714915054633,1944
1714915054641,1896
1714915054649,1848
1714915054657,1810
1714915054665,1790
1714915054673,1792
1714915054681,1816
1714915054689,1854
1714915054697,1898
1714915054705,1938
1714915054713,1967
1714915054721,1984
1714915054729,1991
1714915054737,1994
1714915054745,1998
1714915054753,2015
1714915054761,2046
1714915054769,2095
1714915054777,2154
1714915054785,2217
1714915054793,2281
1714915054801,2338
1714915054809,2384
1714915054817,2415
1714915054825,2427
1714915054833,2412
1714915054841,2349
1714915054849,2220
1714915054857,2022
1714915054865,1795
1714915054873,1579
1714915054881,1389
1714915054889,1226
1714915054897,1154
1714915054905,1246
1714915054913,1511
1714915054921,1855
1714915054929,2173
1714915054937,2419
1714915054945,2649
1714915054953,2883
1714915054961,3102
1714915054969,3295
1714915054977,3466
1714915054985,3615
1714915054993,3715
1714915055001,3635
1714915055009,3336
1714915055017,2951
1714915055025,2599
1714915055033,2288
1714915055041,2013
1714915055049,1772
1714915055057,1562
1714915055065,1377
1714915055073,1217
1714915055081,1132
1714915055089,1233
1714915055097,1533
1714915055105,1900
1714915055113,2249
1714915055121,2552
1714915055129,2814
1714915055137,3043
1714915055145,3245
1714915055153,3406
1714915055161,3446
1714915055169,3303
1714915055177,3014
1714915055185,2677
1714915055193,2357
1714915055201,2072
1714915055209,1822
1714915055217,1612
1714915055225,1462
1714915055233,1370
1714915055241,1333
1714915055249,1358
1714915055257,1441
1714915055265,1557
1714915055273,1681
1714915055281,1808
1714915055289,1934
1714915055297,2053
1714915055305,2162
1714915055313,2255
1714915055321,2325
1714915055329,2368
1714915055337,2385
1714915055345,2383
1714915055353,2364
1714915055361,2329
1714915055369,2288
1714915055377,2251
1714915055385,2224
1714915055393,2213
1714915055401,2217
1714915055409,2233
1714915055417,2256
1714915055425,2278
1714915055433,2296
1714915055441,2307
1714915055449,2311
1714915055457,2306
1714915055465,2290
1714915055473,2258
1714915055481,2217
1714915055489,2166
1714915055497,2109
1714915055505,2048
1714915055513,1985
1714915055521,1921
1714915055529,1861
1714915055537,1811
1714915055545,1773
1714915055553,1750
1714915055561,1747
1714915055569,1758
1714915055577,1775
1714915055585,1791
1714915055593,1808
1714915055601,1824
1714915055609,1841
1714915055617,1866
1714915055625,1900
1714915055633,1942
1714915055641,1994
1714915055649,2053
1714915055657,2113
1714915055665,2161
1714915055673,2190
1714915055681,2200
1714915055689,2201
1714915055697,2203
1714915055705,2210
1714915055713,2215
1714915055721,2208
1714915055729,2165
1714915055737,2065
1714915055745,1902
1714915055753,1698
1714915055761,1496
1714915055769,1317
1714915055777,1163
1714915055785,1070
1714915055793,1087
1714915055801,1220
1714915055809,1428
1714915055817,1680
1714915055825,1952
1714915055833,2220
1714915055841,2484
1714915055849,2742
1714915055857,2978
1714915055865,3186
1714915055873,3370
1714915055881,3465
1714915055889,3397
1714915055897,3141
1714915055905,2802
1714915055913,2467
1714915055921,2170
1714915055929,1908
1714915055937,1679
1714915055945,1480
1714915055953,1305
1714915055961,1152
1714915055969,1046
1714915055977,1033
1714915055985,1135
1714915055993,1324
1714915056001,1568
1714915056009,1823
1714915056017,2054
1714915056025,2244
1714915056033,2404
1714915056041,2518
1714915056049,2566
1714915056057,2538
1714915056065,2458
1714915056073,2361
1714915056081,2267
1714915056089,2175
1714915056097,2081
1714915056105,1981
1714915056113,1873
1714915056121,1747
1714915056129,1606
1714915056137,1471
1714915056145,1361
1714915056153,1294
1714915056161,1283
1714915056169,1325
1714915056177,1415
1714915056185,1533
1714915056193,1665
1714915056201,1793
1714915056209,1892
1714915056217,1964
1714915056225,2028
1714915056233,2097
1714915056241,2167
1714915056249,2236
1714915056257,2300
1714915056265,2351
1714915056273,2381
1714915056281,2388
1714915056289,2377
1714915056297,2351
1714915056305,2310
1714915056313,2262
1714915056321,2214
1714915056329,2165
1714915056337,2120
1714915056345,2078
1714915056353,2032
1714915056361,1988
1714915056369,1949
1714915056377,1922
1714915056385,1901
1714915056393,1888
1714915056401,1881
1714915056409,1877
1714915056417,1878
1714915056425,1881
1714915056433,1881
1714915056441,1880
1714915056449,1881
1714915056457,1885
1714915056465,1892
1714915056473,1906
1714915056481,1922
1714915056489,1937
1714915056497,1947
1714915056505,1950
1714915056513,1948
1714915056521,1939
1714915056529,1934
1714915056537,1935
1714915056545,1946
1714915056553,1965
1714915056561,1986
1714915056569,2010
1714915056577,2038
1714915056585,2065
1714915056593,2088
1714915056601,2106
1714915056609,2119
1714915056617,2130
1714915056625,2144
1714915056633,2168
1714915056641,2186
1714915056649,2177
1714915056657,2118
1714915056665,1998
1714915056673,1820
1714915056681,1623
1714915056689,1428
1714915056697,1258
1714915056705,1133
1714915056713,1085
1714915056721,1126
1714915056729,1241
1714915056737,1423
1714915056745,1675
1714915056753,1984
1714915056761,2307
1714915056769,2599
1714915056777,2855
1714915056785,3079
1714915056793,3275
1714915056801,3443
1714915056809,3513
1714915056817,3406
1714915056825,3126
1714915056833,2779
1714915056841,2447
1714915056849,2152
1714915056857,1892
1714915056865,1666
1714915056873,1471
1714915056881,1334
1714915056889,1285
1714915056897,1328
1714915056905,1445
1714915056913,1605
1714915056921,1776
1714915056929,1945
1714915056937,2116
1714915056945,2285
1714915056953,2438
1714915056961,2545
1714915056969,2579
1714915056977,2535
1714915056985,2437
1714915056993,2325
1714915057001,2220
1714915057009,2122
1714915057017,2031
1714915057025,1944
1714915057033,1862
1714915057041,1781
1714915057049,1698
1714915057057,1620
1714915057065,1558
1714915057073,1519
1714915057081,1510
1714915057089,1533
1714915057097,1592
1714915057105,1677
1714915057113,1760
1714915057121,1831
1714915057129,1894
1714915057137,1950
1714915057145,2003
1714915057153,2058
1714915057161,2114
1714915057169,2174
1714915057177,2232
1714915057185,2283
1714915057193,2324
1714915057201,2354
1714915057209,2365
1714915057217,2357
1714915057225,2335
1714915057233,2299
1714915057241,2252
1714915057249,2193
1714915057257,2125
1714915057265,2048
1714915057273,1967
1714915057281,1889
1714915057289,1819
1714915057297,1763
1714915057305,1728
1714915057313,1712
1714915057321,1710
1714915057329,1719
1714915057337,1729
1714915057345,1731
1714915057353,1725
1714915057361,1716
1714915057369,1706
1714915057377,1702
1714915057385,1711
1714915057393,1736
1714915057401,1775
1714915057409,1825
1714915057417,1879
1714915057425,1929
1714915057433,1971
1714915057441,1998
1714915057449,2013
1714915057457,2018
1714915057465,2020
1714915057473,2019
1714915057481,2014
1714915057489,2012
1714915057497,2013
1714915057505,2011
1714915057513,2005
1714915057521,1996
1714915057529,1986
1714915057537,1984
1714915057545,2000
1714915057553,2034
1714915057561,2076
1714915057569,2103
1714915057577,2083
1714915057585,1995
1714915057593,1839
1714915057601,1642
1714915057609,1447
1714915057617,1274
1714915057625,1131
1714915057633,1059
1714915057641,1092
1714915057649,1223
1714915057657,1418
1714915057665,1661
1714915057673,1937
1714915057681,2224
1714915057689,2505
1714915057697,2769
1714915057705,3003
1714915057713,3208
1714915057721,3389
1714915057729,3492
1714915057737,3422
1714915057745,3153
1714915057753,2798
1714915057761,2463
1714915057769,2166
1714915057777,1905
1714915057785,1676
1714915057793,1477
1714915057801,1303
1714915057809,1151
1714915057817,1039
1714915057825,1031
1714915057833,1169
1714915057841,1424
1714915057849,1718
1714915057857,1996
1714915057865,2242
1714915057873,2457
1714915057881,2619
1714915057889,2694
1714915057897,2671
1714915057905,2562
1714915057913,2405
1714915057921,2242
1714915057929,2100
1714915057937,1976
1714915057945,1859
1714915057953,1743
1714915057961,1630
1714915057969,1530
1714915057977,1455
1714915057985,1408
1714915057993,1397
1714915058001,1420
1714915058009,1479
1714915058017,1569
1714915058025,1674
1714915058033,1779
1714915058041,1869
1714915058049,1946
1714915058057,2015
1714915058065,2080
1714915058073,2146
1714915058081,2214
1714915058089,2280
1714915058097,2342
1714915058105,2393
1714915058113,2423
1714915058121,2430
1714915058129,2415
1714915058137,2380
1714915058145,2331
1714915058153,2274
1714915058161,2218
1714915058169,2169
1714915058177,2124
1714915058185,2078
1714915058193,2033
1714915058201,1989
1714915058209,1944
1714915058217,1902
1714915058225,1864
1714915058233,1829
1714915058241,1801
1714915058249,1785
1714915058257,1785
1714915058265,1798
1714915058273,1822
1714915058281,1849
1714915058289,1881
1714915058297,1919
1714915058305,1963
1714915058313,2003
1714915058321,2033
1714915058329,2046
1714915058337,2038
1714915058345,2017
1714915058353,1990
1714915058361,1963
1714915058369,1943
1714915058377,1934
1714915058385,1939
1714915058393,1957
1714915058401,1982
1714915058409,2014
1714915058417,2055
1714915058425,2106
1714915058433,2169
1714915058441,2240
1714915058449,2304
1714915058457,2344
1714915058465,2335
1714915058473,2255
1714915058481,2091
1714915058489,1870
1714915058497,1645
1714915058505,1447
1714915058513,1274
1714915058521,1166
1714915058529,1198
1714915058537,1405
1714915058545,1722
1714915058553,2050
1714915058561,2329
1714915058569,2579
1714915058577,2821
1714915058585,3047
1714915058593,3248
1714915058601,3423
1714915058609,3577
1714915058617,3619
1714915058625,3443
1714915058633,3107
1714915058641,2740
1714915058649,2411
1714915058657,2121
1714915058665,1866
1714915058673,1643
1714915058681,1449
1714915058689,1279
1714915058697,1130
1714915058705,998
1714915058713,959
1714915058721,1107
1714915058729,1434
1714915058737,1817
1714915058745,2173
1714915058753,2486
1714915058761,2756
1714915058769,2965
1714915058777,3050
1714915058785,2966
1714915058793,2737
1714915058801,2443
1714915058809,2148
1714915058817,1900
1714915058825,1718
1714915058833,1591
1714915058841,1501
1714915058849,1438
1714915058857,1395
1714915058865,1370
1714915058873,1363
1714915058881,1381
1714915058889,1434
1714915058897,1518
1714915058905,1630
1714915058913,1754
1714915058921,1871
1714915058929,1979
1714915058937,2074
1714915058945,2154
1714915058953,2220
1714915058961,2272
1714915058969,2311
1714915058977,2341
1714915058985,2361
1714915058993,2377
1714915059001,2388
1714915059009,2396
1714915059017,2399
1714915059025,2402
1714915059033,2413
1714915059041,2433
1714915059049,2461
1714915059057,2494
1714915059065,2527
1714915059073,2556
1714915059081,2573
1714915059089,2576
1714915059097,2560
1714915059105,2524
1714915059113,2471
1714915059121,2408
1714915059129,2335
1714915059137,2263
1714915059145,2194
1714915059153,2139
1714915059161,2102
1714915059169,2083
1714915059177,2081
1714915059185,2092
1714915059193,2115
1714915059201,2146
1714915059209,2181
1714915059217,2214
1714915059225,2233
1714915059233,2244
1714915059241,2251
1714915059249,2264
1714915059257,2288
1714915059265,2324
1714915059273,2366
1714915059281,2408
1714915059289,2445
1714915059297,2478
1714915059305,2510
1714915059313,2542
1714915059321,2573
1714915059329,2596
1714915059337,2607
1714915059345,2586
1714915059353,2516
1714915059361,2379
1714915059369,2172
1714915059377,1929
1714915059385,1695
1714915059393,1491
1714915059401,1313
1714915059409,1196
1714915059417,1209
1714915059425,1382
1714915059433,1654
1714915059441,1950
1714915059449,2217
1714915059457,2455
1714915059465,2698
1714915059473,2936
1714915059481,3150
1714915059489,3338
1714915059497,3503
1714915059505,3600
1714915059513,3526
1714915059521,3245
1714915059529,2878
1714915059537,2534
1714915059545,2229
1714915059553,1961
1714915059561,1726
1714915059569,1521
1714915059577,1341
1714915059585,1185
1714915059593,1072
1714915059601,1076
1714915059609,1240
1714915059617,1499
1714915059625,1774
1714915059633,2034
1714915059641,2295
1714915059649,2534
1714915059657,2706
1714915059665,2773
1714915059673,2729
1714915059681,2591
1714915059689,2390
1714915059697,2180
1714915059705,1998
1714915059713,1845
1714915059721,1701
1714915059729,1565
1714915059737,1450
1714915059745,1365
1714915059753,1311
1714915059761,1288
1714915059769,1299
1714915059777,1346
1714915059785,1428
1714915059793,1533
1714915059801,1649
1714915059809,1766
1714915059817,1861
1714915059825,1923
1714915059833,1959
1714915059841,1982
1714915059849,1999
1714915059857,2017
1714915059865,2039
1714915059873,2066
1714915059881,2097
1714915059889,2132
1714915059897,2160
1714915059905,2181
1714915059913,2193
1714915059921,2199
1714915059929,2198
1714915059937,2189
1714915059945,2172
1714915059953,2151
1714915059961,2127
1714915059969,2102
1714915059977,2076
1714915059985,2048
1714915059993,2019
1714915060001,1991
1714915060009,1958
1714915060017,1925
1714915060025,1884
1714915060033,1838
1714915060041,1792
1714915060049,1751
1714915060057,1722
1714915060065,1706
1714915060073,1707
1714915060081,1723
1714915060089,1754
1714915060097,1799
1714915060105,1850
1714915060113,1903
1714915060121,1957
1714915060129,2010
1714915060137,2058
1714915060145,2095
1714915060153,2120
1714915060161,2133
1714915060169,2139
1714915060177,2142
1714915060185,2142
1714915060193,2136
1714915060201,2116
1714915060209,2078
1714915060217,2032
1714915060225,1999
1714915060233,2003
1714915060241,2037
1714915060249,2065
1714915060257,2054
1714915060265,1988
1714915060273,1875
1714915060281,1725
1714915060289,1560
1714915060297,1422
1714915060305,1356
1714915060313,1372
1714915060321,1450
1714915060329,1562
1714915060337,1694
1714915060345,1838
1714915060353,1998
1714915060361,2192
1714915060369,2434
1714915060377,2694
1714915060385,2937
