1714826059570,1504
1714826059578,1588
1714826059586,1692
1714826059594,1801
1714826059602,1898
1714826059610,1977
1714826059618,2049
1714826059626,2122
1714826059634,2195
1714826059642,2262
1714826059650,2317
1714826059658,2355
1714826059666,2372
1714826059674,2365
1714826059682,2334
1714826059690,2282
1714826059698,2217
1714826059706,2146
1714826059714,2077
1714826059722,2016
1714826059730,1970
1714826059738,1937
1714826059746,1920
1714826059754,1926
1714826059762,1954
1714826059770,2002
1714826059778,2068
1714826059786,2143
1714826059794,2219
1714826059802,2286
1714826059810,2336
1714826059818,2362
1714826059826,2358
1714826059834,2328
1714826059842,2279
1714826059850,2226
1714826059858,2177
1714826059866,2131
1714826059874,2084
1714826059882,2029
1714826059890,1961
1714826059898,1885
1714826059906,1818
1714826059914,1778
1714826059922,1775
1714826059930,1812
1714826059938,1888
1714826059946,1992
1714826059954,2113
1714826059962,2238
1714826059970,2358
1714826059978,2463
1714826059986,2538
1714826059994,2564
1714826060002,2536
1714826060010,2462
1714826060018,2358
1714826060026,2231
1714826060034,2086
1714826060042,1927
1714826060050,1755
1714826060058,1585
1714826060066,1439
1714826060074,1327
1714826060082,1257
1714826060090,1233
1714826060098,1256
1714826060106,1335
1714826060114,1478
1714826060122,1687
1714826060130,1942
1714826060138,2195
1714826060146,2425
1714826060154,2662
1714826060162,2888
1714826060170,3056
1714826060178,3131
1714826060186,3099
1714826060194,2969
1714826060202,2757
1714826060210,2493
1714826060218,2230
1714826060226,2011
1714826060234,1834
1714826060242,1676
1714826060250,1553
1714826060258,1486
1714826060266,1477
1714826060274,1516
1714826060282,1596
1714826060290,1697
1714826060298,1802
1714826060306,1901
1714826060314,1990
1714826060322,2076
1714826060330,2157
1714826060338,2227
1714826060346,2284
1714826060354,2330
1714826060362,2360
1714826060370,2376
1714826060378,2379
1714826060386,2374
1714826060394,2359
1714826060402,2335
1714826060410,2299
1714826060418,2254
1714826060426,2198
1714826060434,2133
1714826060442,2064
1714826060450,2001
1714826060458,1949
1714826060466,1908
1714826060474,1879
1714826060482,1863
1714826060490,1855
1714826060498,1860
1714826060506,1882
1714826060514,1921
1714826060522,1967
1714826060530,2017
1714826060538,2068
1714826060546,2112
1714826060554,2138
1714826060562,2138
1714826060570,2115
1714826060578,2068
1714826060586,2009
1714826060594,1953
1714826060602,1920
1714826060610,1928
1714826060618,1989
1714826060626,2100
1714826060634,2246
1714826060642,2412
1714826060650,2580
1714826060658,2726
1714826060666,2810
1714826060674,2816
1714826060682,2738
1714826060690,2580
1714826060698,2370
1714826060706,2146
1714826060714,1918
1714826060722,1696
1714826060730,1494
1714826060738,1317
1714826060746,1163
1714826060754,1058
1714826060762,1038
1714826060770,1126
1714826060778,1307
1714826060786,1561
1714826060794,1859
1714826060802,2142
1714826060810,2371
1714826060818,2559
1714826060826,2731
1714826060834,2880
1714826060842,2974
1714826060850,3000
1714826060858,2947
1714826060866,2811
1714826060874,2604
1714826060882,2370
1714826060890,2141
1714826060898,1922
1714826060906,1710
1714826060914,1509
1714826060922,1346
1714826060930,1241
1714826060938,1203
1714826060946,1223
1714826060954,1295
1714826060962,1411
1714826060970,1559
1714826060978,1727
1714826060986,1903
1714826060994,2064
1714826061002,2192
1714826061010,2292
1714826061018,2368
1714826061026,2419
1714826061034,2439
1714826061042,2430
1714826061050,2391
1714826061058,2325
1714826061066,2242
1714826061074,2149
1714826061082,2052
1714826061090,1961
1714826061098,1885
1714826061106,1828
1714826061114,1794
1714826061122,1786
1714826061130,1803
1714826061138,1843
1714826061146,1904
1714826061154,1975
1714826061162,2047
1714826061170,2111
1714826061178,2163
1714826061186,2202
1714826061194,2231
1714826061202,2253
1714826061210,2271
1714826061218,2287
1714826061226,2298
1714826061234,2298
1714826061242,2278
1714826061250,2234
1714826061258,2159
1714826061266,2056
1714826061274,1938
1714826061282,1817
1714826061290,1715
1714826061298,1654
1714826061306,1655
1714826061314,1714
1714826061322,1810
1714826061330,1925
1714826061338,2054
1714826061346,2186
1714826061354,2308
1714826061362,2410
1714826061370,2480
1714826061378,2500
1714826061386,2470
1714826061394,2399
1714826061402,2297
1714826061410,2166
1714826061418,2015
1714826061426,1846
1714826061434,1660
1714826061442,1478
1714826061450,1328
1714826061458,1223
1714826061466,1164
1714826061474,1146
1714826061482,1165
1714826061490,1221
1714826061498,1321
1714826061506,1465
1714826061514,1654
1714826061522,1873
1714826061530,2080
1714826061538,2244
1714826061546,2362
1714826061554,2441
1714826061562,2483
1714826061570,2483
1714826061578,2442
1714826061586,2367
1714826061594,2266
1714826061602,2148
1714826061610,2025
1714826061618,1907
1714826061626,1803
1714826061634,1723
1714826061642,1678
1714826061650,1668
1714826061658,1691
1714826061666,1731
1714826061674,1768
1714826061682,1800
1714826061690,1831
1714826061698,1868
1714826061706,1911
1714826061714,1960
1714826061722,2015
1714826061730,2071
1714826061738,2124
1714826061746,2173
1714826061754,2218
1714826061762,2257
1714826061770,2286
1714826061778,2300
1714826061786,2298
1714826061794,2274
1714826061802,2230
1714826061810,2174
1714826061818,2112
1714826061826,2050
1714826061834,2001
1714826061842,1973
1714826061850,1969
1714826061858,1990
1714826061866,2028
1714826061874,2069
1714826061882,2107
1714826061890,2139
1714826061898,2162
1714826061906,2173
1714826061914,2177
1714826061922,2177
1714826061930,2167
1714826061938,2137
1714826061946,2086
1714826061954,2013
1714826061962,1930
1714826061970,1852
1714826061978,1795
1714826061986,1774
1714826061994,1795
1714826062002,1859
1714826062010,1959
1714826062018,2088
1714826062026,2233
1714826062034,2385
1714826062042,2531
1714826062050,2641
1714826062058,2681
1714826062066,2644
1714826062074,2537
1714826062082,2393
1714826062090,2241
1714826062098,2087
1714826062106,1930
1714826062114,1769
1714826062122,1615
1714826062130,1487
1714826062138,1392
1714826062146,1334
1714826062154,1319
1714826062162,1349
1714826062170,1420
1714826062178,1523
1714826062186,1648
1714826062194,1789
1714826062202,1931
1714826062210,2063
1714826062218,2192
1714826062226,2324
1714826062234,2461
1714826062242,2588
1714826062250,2678
1714826062258,2703
1714826062266,2655
1714826062274,2548
1714826062282,2412
1714826062290,2269
1714826062298,2117
1714826062306,1957
1714826062314,1789
1714826062322,1627
1714826062330,1497
1714826062338,1414
1714826062346,1390
1714826062354,1428
1714826062362,1520
1714826062370,1650
1714826062378,1795
1714826062386,1927
1714826062394,2039
1714826062402,2137
1714826062410,2226
1714826062418,2298
1714826062426,2356
1714826062434,2398
1714826062442,2424
1714826062450,2431
1714826062458,2424
1714826062466,2403
1714826062474,2367
1714826062482,2315
1714826062490,2249
1714826062498,2174
1714826062506,2093
1714826062514,2008
1714826062522,1931
1714826062530,1869
1714826062538,1830
1714826062546,1814
1714826062554,1814
1714826062562,1825
1714826062570,1846
1714826062578,1876
1714826062586,1909
1714826062594,1947
1714826062602,1995
1714826062610,2058
1714826062618,2139
1714826062626,2225
1714826062634,2302
1714826062642,2352
1714826062650,2360
1714826062658,2331
1714826062666,2269
1714826062674,2201
1714826062682,2148
1714826062690,2119
1714826062698,2113
1714826062706,2129
1714826062714,2167
1714826062722,2224
1714826062730,2287
1714826062738,2341
1714826062746,2371
1714826062754,2376
1714826062762,2352
1714826062770,2292
1714826062778,2202
1714826062786,2089
1714826062794,1961
1714826062802,1814
1714826062810,1653
1714826062818,1501
1714826062826,1387
1714826062834,1325
1714826062842,1320
1714826062850,1376
1714826062858,1484
1714826062866,1628
1714826062874,1786
1714826062882,1927
1714826062890,2041
1714826062898,2143
1714826062906,2240
1714826062914,2320
1714826062922,2378
1714826062930,2411
1714826062938,2415
1714826062946,2389
1714826062954,2330
1714826062962,2241
1714826062970,2129
1714826062978,2005
1714826062986,1877
1714826062994,1749
1714826063002,1637
1714826063010,1555
1714826063018,1518
1714826063026,1535
1714826063034,1602
1714826063042,1700
1714826063050,1802
1714826063058,1893
1714826063066,1974
1714826063074,2044
1714826063082,2101
1714826063090,2144
1714826063098,2174
1714826063106,2193
1714826063114,2203
1714826063122,2208
1714826063130,2212
1714826063138,2218
1714826063146,2223
1714826063154,2225
1714826063162,2221
1714826063170,2214
1714826063178,2211
1714826063186,2214
1714826063194,2219
1714826063202,2226
1714826063210,2230
1714826063218,2231
1714826063226,2233
1714826063234,2241
1714826063242,2258
1714826063250,2274
1714826063258,2282
1714826063266,2279
1714826063274,2258
1714826063282,2214
1714826063290,2151
1714826063298,2069
1714826063306,1980
1714826063314,1899
1714826063322,1836
1714826063330,1796
1714826063338,1776
1714826063346,1770
1714826063354,1772
1714826063362,1777
1714826063370,1789
1714826063378,1820
1714826063386,1881
1714826063394,1969
1714826063402,2082
1714826063410,2212
1714826063418,2352
1714826063426,2492
1714826063434,2620
1714826063442,2709
1714826063450,2746
1714826063458,2723
1714826063466,2636
1714826063474,2498
1714826063482,2336
1714826063490,2169
1714826063498,1991
1714826063506,1792
1714826063514,1588
1714826063522,1403
1714826063530,1253
1714826063538,1149
1714826063546,1097
1714826063554,1103
1714826063562,1169
1714826063570,1298
1714826063578,1488
1714826063586,1732
1714826063594,2008
1714826063602,2279
1714826063610,2517
1714826063618,2752
1714826063626,2972
1714826063634,3135
1714826063642,3206
1714826063650,3172
1714826063658,3033
1714826063666,2807
1714826063674,2524
1714826063682,2238
1714826063690,1991
1714826063698,1771
1714826063706,1569
1714826063714,1399
1714826063722,1288
1714826063730,1242
1714826063738,1255
1714826063746,1321
1714826063754,1433
1714826063762,1589
1714826063770,1776
1714826063778,1959
1714826063786,2114
1714826063794,2241
1714826063802,2347
1714826063810,2440
1714826063818,2517
1714826063826,2566
1714826063834,2580
1714826063842,2559
1714826063850,2517
1714826063858,2457
1714826063866,2383
1714826063874,2304
1714826063882,2222
1714826063890,2139
1714826063898,2055
1714826063906,1970
1714826063914,1896
1714826063922,1838
1714826063930,1793
1714826063938,1763
1714826063946,1753
1714826063954,1762
1714826063962,1798
1714826063970,1863
1714826063978,1946
1714826063986,2038
1714826063994,2132
1714826064002,2221
1714826064010,2295
1714826064018,2341
1714826064026,2346
1714826064034,2316
1714826064042,2258
1714826064050,2175
1714826064058,2075
1714826064066,1979
1714826064074,1915
1714826064082,1906
1714826064090,1956
1714826064098,2057
1714826064106,2187
1714826064114,2322
1714826064122,2452
1714826064130,2557
1714826064138,2612
1714826064146,2595
1714826064154,2510
1714826064162,2379
1714826064170,2222
1714826064178,2047
1714826064186,1852
1714826064194,1651
1714826064202,1477
1714826064210,1364
1714826064218,1326
1714826064226,1360
1714826064234,1459
1714826064242,1618
1714826064250,1814
1714826064258,2010
1714826064266,2180
1714826064274,2321
1714826064282,2441
1714826064290,2536
1714826064298,2592
1714826064306,2591
1714826064314,2543
1714826064322,2464
1714826064330,2362
1714826064338,2242
1714826064346,2107
1714826064354,1968
1714826064362,1829
1714826064370,1707
1714826064378,1618
1714826064386,1572
1714826064394,1570
1714826064402,1605
1714826064410,1670
1714826064418,1748
1714826064426,1820
1714826064434,1878
1714826064442,1933
1714826064450,1988
1714826064458,2043
1714826064466,2092
1714826064474,2130
1714826064482,2158
1714826064490,2171
1714826064498,2167
1714826064506,2141
1714826064514,2101
1714826064522,2055
1714826064530,2010
1714826064538,1969
1714826064546,1937
1714826064554,1916
1714826064562,1915
1714826064570,1934
1714826064578,1970
1714826064586,2020
1714826064594,2085
1714826064602,2157
1714826064610,2234
1714826064618,2304
1714826064626,2362
1714826064634,2397
1714826064642,2402
1714826064650,2377
1714826064658,2327
1714826064666,2259
1714826064674,2187
1714826064682,2122
1714826064690,2070
1714826064698,2026
1714826064706,1987
1714826064714,1951
1714826064722,1915
1714826064730,1876
1714826064738,1834
1714826064746,1801
1714826064754,1789
1714826064762,1800
1714826064770,1836
1714826064778,1895
1714826064786,1976
1714826064794,2076
1714826064802,2185
1714826064810,2288
1714826064818,2370
1714826064826,2424
1714826064834,2445
1714826064842,2427
1714826064850,2371
1714826064858,2283
1714826064866,2171
1714826064874,2042
1714826064882,1889
1714826064890,1711
1714826064898,1521
1714826064906,1350
1714826064914,1216
1714826064922,1129
1714826064930,1091
1714826064938,1106
1714826064946,1165
1714826064954,1265
1714826064962,1406
1714826064970,1587
1714826064978,1802
1714826064986,2024
1714826064994,2211
1714826065002,2349
1714826065010,2446
1714826065018,2506
1714826065026,2520
1714826065034,2494
1714826065042,2431
1714826065050,2343
1714826065058,2238
1714826065066,2127
1714826065074,2020
1714826065082,1924
1714826065090,1838
1714826065098,1768
1714826065106,1722
1714826065114,1695
1714826065122,1690
1714826065130,1701
1714826065138,1724
1714826065146,1754
1714826065154,1794
1714826065162,1846
1714826065170,1908
1714826065178,1976
1714826065186,2048
1714826065194,2118
1714826065202,2185
1714826065210,2245
1714826065218,2291
1714826065226,2320
1714826065234,2325
1714826065242,2309
1714826065250,2274
1714826065258,2220
1714826065266,2150
1714826065274,2073
1714826065282,2005
1714826065290,1961
1714826065298,1950
1714826065306,1964
1714826065314,1996
1714826065322,2041
1714826065330,2092
1714826065338,2140
1714826065346,2176
1714826065354,2198
1714826065362,2207
1714826065370,2206
1714826065378,2191
1714826065386,2158
1714826065394,2105
1714826065402,2033
1714826065410,1957
1714826065418,1896
1714826065426,1864
1714826065434,1871
1714826065442,1921
1714826065450,2012
1714826065458,2129
1714826065466,2261
1714826065474,2401
1714826065482,2535
1714826065490,2643
1714826065498,2692
1714826065506,2663
1714826065514,2564
1714826065522,2428
1714826065530,2285
1714826065538,2137
1714826065546,1983
1714826065554,1809
1714826065562,1634
1714826065570,1477
1714826065578,1346
1714826065586,1247
1714826065594,1186
1714826065602,1166
1714826065610,1192
1714826065618,1261
1714826065626,1361
1714826065634,1483
1714826065642,1625
1714826065650,1789
1714826065658,1962
1714826065666,2117
1714826065674,2243
1714826065682,2345
1714826065690,2426
1714826065698,2473
1714826065706,2483
1714826065714,2455
1714826065722,2392
1714826065730,2296
1714826065738,2180
1714826065746,2053
1714826065754,1924
1714826065762,1803
1714826065770,1701
1714826065778,1640
1714826065786,1632
1714826065794,1676
1714826065802,1759
1714826065810,1857
1714826065818,1951
1714826065826,2040
1714826065834,2123
1714826065842,2203
1714826065850,2270
1714826065858,2320
1714826065866,2352
1714826065874,2369
1714826065882,2371
1714826065890,2357
1714826065898,2332
1714826065906,2301
1714826065914,2267
1714826065922,2236
1714826065930,2204
1714826065938,2172
1714826065946,2137
1714826065954,2099
1714826065962,2065
1714826065970,2039
1714826065978,2020
1714826065986,2006
1714826065994,1996
1714826066002,1988
1714826066010,1979
1714826066018,1957
1714826066026,1926
1714826066034,1897
1714826066042,1877
1714826066050,1875
1714826066058,1893
1714826066066,1921
1714826066074,1948
1714826066082,1955
1714826066090,1935
1714826066098,1896
1714826066106,1855
1714826066114,1826
1714826066122,1821
1714826066130,1853
1714826066138,1919
1714826066146,2015
1714826066154,2134
1714826066162,2264
1714826066170,2391
1714826066178,2493
1714826066186,2550
1714826066194,2536
1714826066202,2460
1714826066210,2336
1714826066218,2184
1714826066226,2014
1714826066234,1819
1714826066242,1616
1714826066250,1427
1714826066258,1276
1714826066266,1178
1714826066274,1147
1714826066282,1193
1714826066290,1323
1714826066298,1527
1714826066306,1776
1714826066314,2025
1714826066322,2243
1714826066330,2429
1714826066338,2619
1714826066346,2806
1714826066354,2958
1714826066362,3047
1714826066370,3059
1714826066378,2985
1714826066386,2837
1714826066394,2638
1714826066402,2420
1714826066410,2218
1714826066418,2046
1714826066426,1890
1714826066434,1749
1714826066442,1637
1714826066450,1573
1714826066458,1563
1714826066466,1606
1714826066474,1699
1714826066482,1811
1714826066490,1922
1714826066498,2029
1714826066506,2135
1714826066514,2227
1714826066522,2305
1714826066530,2365
1714826066538,2406
1714826066546,2426
1714826066554,2430
1714826066562,2417
1714826066570,2384
1714826066578,2336
1714826066586,2271
1714826066594,2197
1714826066602,2121
1714826066610,2048
1714826066618,1982
1714826066626,1929
1714826066634,1894
1714826066642,1880
1714826066650,1887
1714826066658,1910
1714826066666,1943
1714826066674,1983
1714826066682,2028
1714826066690,2073
1714826066698,2112
1714826066706,2137
1714826066714,2145
1714826066722,2143
1714826066730,2130
1714826066738,2109
1714826066746,2078
1714826066754,2034
1714826066762,1973
1714826066770,1892
1714826066778,1805
1714826066786,1723
1714826066794,1667
1714826066802,1669
1714826066810,1734
1714826066818,1850
1714826066826,2002
1714826066834,2169
1714826066842,2348
1714826066850,2524
1714826066858,2667
1714826066866,2751
1714826066874,2768
1714826066882,2714
1714826066890,2586
1714826066898,2410
1714826066906,2218
1714826066914,2028
1714826066922,1831
1714826066930,1631
1714826066938,1440
1714826066946,1284
1714826066954,1175
1714826066962,1118
1714826066970,1119
1714826066978,1177
1714826066986,1287
1714826066994,1445
1714826067002,1645
1714826067010,1881
1714826067018,2116
1714826067026,2324
1714826067034,2508
1714826067042,2683
1714826067050,2830
1714826067058,2906
1714826067066,2894
1714826067074,2797
1714826067082,2631
1714826067090,2435
1714826067098,2247
1714826067106,2080
1714826067114,1931
1714826067122,1799
1714826067130,1694
1714826067138,1636
1714826067146,1629
1714826067154,1675
1714826067162,1763
1714826067170,1869
1714826067178,1977
1714826067186,2085
1714826067194,2190
1714826067202,2283
1714826067210,2359
1714826067218,2410
1714826067226,2437
1714826067234,2439
1714826067242,2420
1714826067250,2385
1714826067258,2343
1714826067266,2297
1714826067274,2260
1714826067282,2244
1714826067290,2248
1714826067298,2270
1714826067306,2300
1714826067314,2330
1714826067322,2350
1714826067330,2357
1714826067338,2346
1714826067346,2316
1714826067354,2263
1714826067362,2190
1714826067370,2109
1714826067378,2034
1714826067386,1973
1714826067394,1934
1714826067402,1916
1714826067410,1915
1714826067418,1928
1714826067426,1942
1714826067434,1944
1714826067442,1928
1714826067450,1890
1714826067458,1830
1714826067466,1766
1714826067474,1724
1714826067482,1720
1714826067490,1757
1714826067498,1831
1714826067506,1939
1714826067514,2069
1714826067522,2206
1714826067530,2335
1714826067538,2441
1714826067546,2505
1714826067554,2501
1714826067562,2429
1714826067570,2306
1714826067578,2139
1714826067586,1940
1714826067594,1726
1714826067602,1520
1714826067610,1340
1714826067618,1185
1714826067626,1079
1714826067634,1051
1714826067642,1110
1714826067650,1240
1714826067658,1419
1714826067666,1623
1714826067674,1840
1714826067682,2042
1714826067690,2207
1714826067698,2337
1714826067706,2448
1714826067714,2546
1714826067722,2624
1714826067730,2658
1714826067738,2632
1714826067746,2556
1714826067754,2453
1714826067762,2333
1714826067770,2200
1714826067778,2063
1714826067786,1926
1714826067794,1794
1714826067802,1679
1714826067810,1595
1714826067818,1546
1714826067826,1537
1714826067834,1563
1714826067842,1613
1714826067850,1680
1714826067858,1754
1714826067866,1826
1714826067874,1892
1714826067882,1961
1714826067890,2037
1714826067898,2117
1714826067906,2196
1714826067914,2267
1714826067922,2323
1714826067930,2355
1714826067938,2359
1714826067946,2332
1714826067954,2278
1714826067962,2202
1714826067970,2113
1714826067978,2018
1714826067986,1927
1714826067994,1848
1714826068002,1790
1714826068010,1762
1714826068018,1760
1714826068026,1776
1714826068034,1802
1714826068042,1832
1714826068050,1866
1714826068058,1902
1714826068066,1938
1714826068074,1977
1714826068082,2023
1714826068090,2068
1714826068098,2111
1714826068106,2144
1714826068114,2159
1714826068122,2147
1714826068130,2113
1714826068138,2074
1714826068146,2048
1714826068154,2046
1714826068162,2068
1714826068170,2114
1714826068178,2176
1714826068186,2249
1714826068194,2325
1714826068202,2390
1714826068210,2437
1714826068218,2451
1714826068226,2430
1714826068234,2379
1714826068242,2305
1714826068250,2218
1714826068258,2129
1714826068266,2043
1714826068274,1959
1714826068282,1882
1714826068290,1809
1714826068298,1737
1714826068306,1673
1714826068314,1627
1714826068322,1608
1714826068330,1617
1714826068338,1648
1714826068346,1685
1714826068354,1722
1714826068362,1765
1714826068370,1822
1714826068378,1895
1714826068386,1982
1714826068394,2071
1714826068402,2155
1714826068410,2218
1714826068418,2255
1714826068426,2259
1714826068434,2229
1714826068442,2172
1714826068450,2092
1714826068458,1995
1714826068466,1892
1714826068474,1795
1714826068482,1709
1714826068490,1653
1714826068498,1639
1714826068506,1666
1714826068514,1714
1714826068522,1767
1714826068530,1818
1714826068538,1864
1714826068546,1903
1714826068554,1933
1714826068562,1955
1714826068570,1967
1714826068578,1973
1714826068586,1980
1714826068594,1993
1714826068602,2013
1714826068610,2038
1714826068618,2065
1714826068626,2094
1714826068634,2122
1714826068642,2145
1714826068650,2151
1714826068658,2139
1714826068666,2110
1714826068674,2070
1714826068682,2032
1714826068690,2006
1714826068698,1995
1714826068706,2003
1714826068714,2031
1714826068722,2076
1714826068730,2125
1714826068738,2172
1714826068746,2214
1714826068754,2248
1714826068762,2283
1714826068770,2314
1714826068778,2326
1714826068786,2312
1714826068794,2261
1714826068802,2173
1714826068810,2057
1714826068818,1939
1714826068826,1834
1714826068834,1767
1714826068842,1765
1714826068850,1834
1714826068858,1956
1714826068866,2117
1714826068874,2298
1714826068882,2494
1714826068890,2672
1714826068898,2789
1714826068906,2816
1714826068914,2741
1714826068922,2578
1714826068930,2374
1714826068938,2169
1714826068946,1980
1714826068954,1787
1714826068962,1591
1714826068970,1410
1714826068978,1269
1714826068986,1182
1714826068994,1154
1714826069002,1186
1714826069010,1281
1714826069018,1433
1714826069026,1624
1714826069034,1835
1714826069042,2033
1714826069050,2202
1714826069058,2347
1714826069066,2482
1714826069074,2608
1714826069082,2704
1714826069090,2740
1714826069098,2704
1714826069106,2595
1714826069114,2440
1714826069122,2264
1714826069130,2075
1714826069138,1867
1714826069146,1653
1714826069154,1456
1714826069162,1292
1714826069170,1181
1714826069178,1149
1714826069186,1199
1714826069194,1314
1714826069202,1474
1714826069210,1657
1714826069218,1850
1714826069226,2027
1714826069234,2169
1714826069242,2282
1714826069250,2376
1714826069258,2456
1714826069266,2521
1714826069274,2561
1714826069282,2568
1714826069290,2542
1714826069298,2489
1714826069306,2412
1714826069314,2317
1714826069322,2211
1714826069330,2101
1714826069338,1993
1714826069346,1896
1714826069354,1822
1714826069362,1785
1714826069370,1797
1714826069378,1847
1714826069386,1923
1714826069394,2009
1714826069402,2095
1714826069410,2168
1714826069418,2226
1714826069426,2267
1714826069434,2292
1714826069442,2308
1714826069450,2318
1714826069458,2314
1714826069466,2300
1714826069474,2270
1714826069482,2224
1714826069490,2159
1714826069498,2083
1714826069506,2006
1714826069514,1946
1714826069522,1918
1714826069530,1932
1714826069538,1984
1714826069546,2068
1714826069554,2171
1714826069562,2273
1714826069570,2362
1714826069578,2428
1714826069586,2459
1714826069594,2446
1714826069602,2386
1714826069610,2285
1714826069618,2156
1714826069626,2010
1714826069634,1850
1714826069642,1682
1714826069650,1529
1714826069658,1414
1714826069666,1345
1714826069674,1324
1714826069682,1349
1714826069690,1421
1714826069698,1534
1714826069706,1679
1714826069714,1838
1714826069722,1990
1714826069730,2133
1714826069738,2271
1714826069746,2407
1714826069754,2535
1714826069762,2638
1714826069770,2684
1714826069778,2659
1714826069786,2561
1714826069794,2414
1714826069802,2249
1714826069810,2081
1714826069818,1913
1714826069826,1757
1714826069834,1633
1714826069842,1570
1714826069850,1565
1714826069858,1614
1714826069866,1705
1714826069874,1812
1714826069882,1915
1714826069890,2010
1714826069898,2097
1714826069906,2170
1714826069914,2227
1714826069922,2272
1714826069930,2305
1714826069938,2329
1714826069946,2348
1714826069954,2363
1714826069962,2368
1714826069970,2368
1714826069978,2359
1714826069986,2345
1714826069994,2326
1714826070002,2301
1714826070010,2272
1714826070018,2241
1714826070026,2208
1714826070034,2177
1714826070042,2147
1714826070050,2121
1714826070058,2098
1714826070066,2082
1714826070074,2069
1714826070082,2060
1714826070090,2056
1714826070098,2052
1714826070106,2047
1714826070114,2046
1714826070122,2052
1714826070130,2063
1714826070138,2071
1714826070146,2064
1714826070154,2034
1714826070162,1980
1714826070170,1910
1714826070178,1834
1714826070186,1778
1714826070194,1764
1714826070202,1807
1714826070210,1904
1714826070218,2046
1714826070226,2215
1714826070234,2405
1714826070242,2593
1714826070250,2741
1714826070258,2809
1714826070266,2780
1714826070274,2651
1714826070282,2442
1714826070290,2200
1714826070298,1956
1714826070306,1724
1714826070314,1517
1714826070322,1337
1714826070330,1180
1714826070338,1042
1714826070346,928
1714826070354,880
1714826070362,928
1714826070370,1070
1714826070378,1280
1714826070386,1538
1714826070394,1830
1714826070402,2128
1714826070410,2387
1714826070418,2586
1714826070426,2762
1714826070434,2904
1714826070442,2981
1714826070450,2977
1714826070458,2888
1714826070466,2722
1714826070474,2512
1714826070482,2294
1714826070490,2080
1714826070498,1860
1714826070506,1644
1714826070514,1450
1714826070522,1301
1714826070530,1222
1714826070538,1231
1714826070546,1326
1714826070554,1490
1714826070562,1706
1714826070570,1940
1714826070578,2144
1714826070586,2301
1714826070594,2426
1714826070602,2535
1714826070610,2618
1714826070618,2661
1714826070626,2654
1714826070634,2598
1714826070642,2517
1714826070650,2429
1714826070658,2343
1714826070666,2264
1714826070674,2197
1714826070682,2149
1714826070690,2119
1714826070698,2108
1714826070706,2112
1714826070714,2129
1714826070722,2156
1714826070730,2191
1714826070738,2224
1714826070746,2253
1714826070754,2271
1714826070762,2282
1714826070770,2286
1714826070778,2284
1714826070786,2276
1714826070794,2264
1714826070802,2247
1714826070810,2221
1714826070818,2178
1714826070826,2115
1714826070834,2038
1714826070842,1954
1714826070850,1863
1714826070858,1765
1714826070866,1689
1714826070874,1672
1714826070882,1730
1714826070890,1845
1714826070898,1998
1714826070906,2172
1714826070914,2358
1714826070922,2541
1714826070930,2694
1714826070938,2781
1714826070946,2779
1714826070954,2677
1714826070962,2490
1714826070970,2261
1714826070978,2020
1714826070986,1786
1714826070994,1572
1714826071002,1384
1714826071010,1221
1714826071018,1078
1714826071026,952
1714826071034,865
1714826071042,868
1714826071050,991
1714826071058,1206
1714826071066,1473
1714826071074,1762
1714826071082,2051
1714826071090,2296
1714826071098,2478
1714826071106,2620
1714826071114,2741
1714826071122,2832
1714826071130,2862
1714826071138,2814
1714826071146,2691
1714826071154,2524
1714826071162,2350
1714826071170,2176
1714826071178,2002
1714826071186,1829
1714826071194,1675
1714826071202,1567
1714826071210,1508
1714826071218,1498
1714826071226,1524
1714826071234,1578
1714826071242,1646
1714826071250,1718
1714826071258,1787
1714826071266,1845
1714826071274,1896
1714826071282,1948
1714826071290,2005
1714826071298,2069
1714826071306,2135
1714826071314,2205
1714826071322,2273
1714826071330,2334
1714826071338,2373
1714826071346,2386
1714826071354,2374
1714826071362,2337
1714826071370,2280
1714826071378,2206
1714826071386,2124
1714826071394,2043
1714826071402,1973
1714826071410,1921
1714826071418,1888
1714826071426,1866
1714826071434,1851
1714826071442,1845
1714826071450,1849
1714826071458,1864
1714826071466,1897
1714826071474,1949
1714826071482,2019
1714826071490,2098
1714826071498,2170
1714826071506,2219
1714826071514,2240
1714826071522,2224
1714826071530,2180
1714826071538,2123
1714826071546,2070
1714826071554,2030
1714826071562,2010
1714826071570,2019
1714826071578,2053
1714826071586,2107
1714826071594,2162
1714826071602,2210
1714826071610,2236
1714826071618,2231
1714826071626,2195
1714826071634,2133
1714826071642,2049
1714826071650,1949
1714826071658,1845
1714826071666,1738
1714826071674,1636
1714826071682,1549
1714826071690,1482
1714826071698,1434
1714826071706,1405
1714826071714,1399
1714826071722,1422
1714826071730,1468
1714826071738,1531
1714826071746,1599
1714826071754,1675
1714826071762,1761
1714826071770,1854
1714826071778,1954
1714826071786,2064
1714826071794,2174
1714826071802,2268
1714826071810,2332
1714826071818,2364
1714826071826,2360
1714826071834,2324
1714826071842,2261
1714826071850,2182
1714826071858,2097
1714826071866,2015
1714826071874,1943
1714826071882,1890
1714826071890,1861
1714826071898,1852
1714826071906,1861
1714826071914,1884
1714826071922,1915
1714826071930,1944
1714826071938,1967
1714826071946,1984
1714826071954,1997
1714826071962,2006
1714826071970,2014
1714826071978,2025
1714826071986,2037
1714826071994,2052
1714826072002,2069
1714826072010,2086
