1714984045713,1845
1714984045721,1864
1714984045729,1874
1714984045737,1874
1714984045745,1865
1714984045753,1849
1714984045761,1837
1714984045769,1832
1714984045777,1837
1714984045785,1850
1714984045793,1877
1714984045801,1921
1714984045809,1978
1714984045817,2042
1714984045825,2104
1714984045833,2165
1714984045841,2220
1714984045849,2255
1714984045857,2253
1714984045865,2205
1714984045873,2109
1714984045881,1981
1714984045889,1850
1714984045897,1740
1714984045905,1656
1714984045913,1585
1714984045921,1492
1714984045929,1356
1714984045937,1203
1714984045945,1086
1714984045953,1092
1714984045961,1290
1714984045969,1632
1714984045977,2006
1714984045985,2342
1714984045993,2633
1714984046001,2885
1714984046009,3106
1714984046017,3292
1714984046025,3409
1714984046033,3423
1714984046041,3335
1714984046049,3169
1714984046057,2951
1714984046065,2696
1714984046073,2421
1714984046081,2175
1714984046089,1995
1714984046097,1887
1714984046105,1830
1714984046113,1805
1714984046121,1802
1714984046129,1815
1714984046137,1832
1714984046145,1830
1714984046153,1798
1714984046161,1735
1714984046169,1650
1714984046177,1553
1714984046185,1469
1714984046193,1423
1714984046201,1422
1714984046209,1466
1714984046217,1550
1714984046225,1654
1714984046233,1767
1714984046241,1891
1714984046249,2038
1714984046257,2207
1714984046265,2403
1714984046273,2596
1714984046281,2739
1714984046289,2797
1714984046297,2757
1714984046305,2626
1714984046313,2439
1714984046321,2238
1714984046329,2056
1714984046337,1893
1714984046345,1752
1714984046353,1656
1714984046361,1634
1714984046369,1685
1714984046377,1776
1714984046385,1872
1714984046393,1963
1714984046401,2051
1714984046409,2137
1714984046417,2218
1714984046425,2289
1714984046433,2341
1714984046441,2363
1714984046449,2347
1714984046457,2302
1714984046465,2229
1714984046473,2140
1714984046481,2059
1714984046489,2005
1714984046497,1985
1714984046505,1998
1714984046513,2035
1714984046521,2072
1714984046529,2085
1714984046537,2056
1714984046545,1979
1714984046553,1865
1714984046561,1737
1714984046569,1616
1714984046577,1523
1714984046585,1461
1714984046593,1404
1714984046601,1333
1714984046609,1261
1714984046617,1234
1714984046625,1309
1714984046633,1524
1714984046641,1843
1714984046649,2190
1714984046657,2502
1714984046665,2772
1714984046673,3008
1714984046681,3214
1714984046689,3396
1714984046697,3544
1714984046705,3607
1714984046713,3533
1714984046721,3317
1714984046729,3001
1714984046737,2656
1714984046745,2337
1714984046753,2056
1714984046761,1809
1714984046769,1593
1714984046777,1413
1714984046785,1311
1714984046793,1323
1714984046801,1434
1714984046809,1576
1714984046817,1694
1714984046825,1768
1714984046833,1800
1714984046841,1800
1714984046849,1782
1714984046857,1751
1714984046865,1711
1714984046873,1665
1714984046881,1620
1714984046889,1580
1714984046897,1557
1714984046905,1566
1714984046913,1621
1714984046921,1719
1714984046929,1844
1714984046937,1971
1714984046945,2076
1714984046953,2144
1714984046961,2175
1714984046969,2169
1714984046977,2134
1714984046985,2079
1714984046993,2018
1714984047001,1968
1714984047009,1946
1714984047017,1966
1714984047025,2019
1714984047033,2091
1714984047041,2169
1714984047049,2240
1714984047057,2294
1714984047065,2328
1714984047073,2346
1714984047081,2354
1714984047089,2351
1714984047097,2335
1714984047105,2302
1714984047113,2248
1714984047121,2171
1714984047129,2080
1714984047137,1991
1714984047145,1920
1714984047153,1878
1714984047161,1867
1714984047169,1883
1714984047177,1920
1714984047185,1972
1714984047193,2018
1714984047201,2036
1714984047209,2015
1714984047217,1955
1714984047225,1874
1714984047233,1793
1714984047241,1730
1714984047249,1684
1714984047257,1646
1714984047265,1600
1714984047273,1536
1714984047281,1469
1714984047289,1447
1714984047297,1516
1714984047305,1685
1714984047313,1925
1714984047321,2204
1714984047329,2491
1714984047337,2760
1714984047345,2995
1714984047353,3174
1714984047361,3273
1714984047369,3279
1714984047377,3199
1714984047385,3048
1714984047393,2845
1714984047401,2606
1714984047409,2346
1714984047417,2097
1714984047425,1892
1714984047433,1740
1714984047441,1613
1714984047449,1509
1714984047457,1450
1714984047465,1460
1714984047473,1522
1714984047481,1598
1714984047489,1638
1714984047497,1624
1714984047505,1564
1714984047513,1477
1714984047521,1393
1714984047529,1344
1714984047537,1350
1714984047545,1420
1714984047553,1549
1714984047561,1706
1714984047569,1871
1714984047577,2040
1714984047585,2214
1714984047593,2404
1714984047601,2590
1714984047609,2732
1714984047617,2790
1714984047625,2740
1714984047633,2579
1714984047641,2347
1714984047649,2098
1714984047657,1864
1714984047665,1649
1714984047673,1452
1714984047681,1283
1714984047689,1165
1714984047697,1119
1714984047705,1146
1714984047713,1239
1714984047721,1403
1714984047729,1636
1714984047737,1918
1714984047745,2190
1714984047753,2414
1714984047761,2611
1714984047769,2781
1714984047777,2900
1714984047785,2938
1714984047793,2881
1714984047801,2729
1714984047809,2511
1714984047817,2282
1714984047825,2081
1714984047833,1912
1714984047841,1779
1714984047849,1696
1714984047857,1674
1714984047865,1693
1714984047873,1728
1714984047881,1766
1714984047889,1803
1714984047897,1843
1714984047905,1894
1714984047913,1957
1714984047921,2017
1714984047929,2033
1714984047937,1970
1714984047945,1822
1714984047953,1628
1714984047961,1436
1714984047969,1306
1714984047977,1315
1714984047985,1501
1714984047993,1799
1714984048001,2114
1714984048009,2407
1714984048017,2677
1714984048025,2924
1714984048033,3141
1714984048041,3331
1714984048049,3497
1714984048057,3645
1714984048065,3760
1714984048073,3743
1714984048081,3503
1714984048089,3128
1714984048097,2755
1714984048105,2425
1714984048113,2134
1714984048121,1878
1714984048129,1655
1714984048137,1459
1714984048145,1288
1714984048153,1138
1714984048161,1005
1714984048169,890
1714984048177,798
1714984048185,759
1714984048193,800
1714984048201,914
1714984048209,1087
1714984048217,1309
1714984048225,1559
1714984048233,1817
1714984048241,2068
1714984048249,2336
1714984048257,2594
1714984048265,2799
1714984048273,2911
1714984048281,2915
1714984048289,2803
1714984048297,2594
1714984048305,2328
1714984048313,2067
1714984048321,1858
1714984048329,1683
1714984048337,1530
1714984048345,1410
1714984048353,1349
1714984048361,1362
1714984048369,1457
1714984048377,1635
1714984048385,1858
1714984048393,2076
1714984048401,2266
1714984048409,2431
1714984048417,2558
1714984048425,2612
1714984048433,2582
1714984048441,2482
1714984048449,2341
1714984048457,2178
1714984048465,2003
1714984048473,1819
1714984048481,1647
1714984048489,1525
1714984048497,1485
1714984048505,1523
1714984048513,1620
1714984048521,1755
1714984048529,1898
1714984048537,2035
1714984048545,2168
1714984048553,2279
1714984048561,2321
1714984048569,2238
1714984048577,2034
1714984048585,1792
1714984048593,1573
1714984048601,1383
1714984048609,1218
1714984048617,1144
1714984048625,1298
1714984048633,1643
1714984048641,2020
1714984048649,2355
1714984048657,2644
1714984048665,2896
1714984048673,3115
1714984048681,3307
1714984048689,3476
1714984048697,3625
1714984048705,3732
1714984048713,3645
1714984048721,3340
1714984048729,2950
1714984048737,2597
1714984048745,2285
1714984048753,2011
1714984048761,1770
1714984048769,1560
1714984048777,1376
1714984048785,1215
1714984048793,1074
1714984048801,956
1714984048809,963
1714984048817,1186
1714984048825,1554
1714984048833,1940
1714984048841,2283
1714984048849,2582
1714984048857,2840
1714984048865,3024
1714984048873,3063
1714984048881,2918
1714984048889,2647
1714984048897,2338
1714984048905,2054
1714984048913,1804
1714984048921,1587
1714984048929,1398
1714984048937,1232
1714984048945,1088
1714984048953,965
1714984048961,932
1714984048969,1054
1714984048977,1341
1714984048985,1708
1714984048993,2076
1714984049001,2401
1714984049009,2683
1714984049017,2929
1714984049025,3104
1714984049033,3150
1714984049041,3033
1714984049049,2785
1714984049057,2481
1714984049065,2196
1714984049073,1971
1714984049081,1799
1714984049089,1659
1714984049097,1550
1714984049105,1486
1714984049113,1460
1714984049121,1457
1714984049129,1460
1714984049137,1477
1714984049145,1526
1714984049153,1630
1714984049161,1781
1714984049169,1950
1714984049177,2091
1714984049185,2150
1714984049193,2079
1714984049201,1889
1714984049209,1665
1714984049217,1462
1714984049225,1287
1714984049233,1151
1714984049241,1173
1714984049249,1425
1714984049257,1804
1714984049265,2164
1714984049273,2479
1714984049281,2752
1714984049289,2990
1714984049297,3198
1714984049305,3381
1714984049313,3542
1714984049321,3683
1714984049329,3807
1714984049337,3831
1714984049345,3625
1714984049353,3243
1714984049361,2857
1714984049369,2515
1714984049377,2214
1714984049385,1949
1714984049393,1717
1714984049401,1514
1714984049409,1336
1714984049417,1180
1714984049425,1043
1714984049433,952
1714984049441,1038
1714984049449,1342
1714984049457,1737
1714984049465,2105
1714984049473,2426
1714984049481,2706
1714984049489,2948
1714984049497,3076
1714984049505,2996
1714984049513,2728
1714984049521,2405
1714984049529,2113
1714984049537,1856
1714984049545,1632
1714984049553,1437
1714984049561,1266
1714984049569,1118
1714984049577,987
1714984049585,876
1714984049593,867
1714984049601,1048
1714984049609,1398
1714984049617,1793
1714984049625,2154
1714984049633,2469
1714984049641,2742
1714984049649,2969
1714984049657,3098
1714984049665,3070
1714984049673,2886
1714984049681,2603
1714984049689,2295
1714984049697,2016
1714984049705,1771
1714984049713,1559
1714984049721,1373
1714984049729,1211
1714984049737,1077
1714984049745,1005
1714984049753,1029
1714984049761,1159
1714984049769,1389
1714984049777,1705
1714984049785,2053
1714984049793,2373
1714984049801,2621
1714984049809,2697
1714984049817,2541
1714984049825,2255
1714984049833,1979
1714984049841,1737
1714984049849,1527
1714984049857,1347
1714984049865,1320
1714984049873,1530
1714984049881,1888
1714984049889,2238
1714984049897,2544
1714984049905,2809
1714984049913,3040
1714984049921,3242
1714984049929,3419
1714984049937,3575
1714984049945,3707
1714984049953,3674
1714984049961,3409
1714984049969,3019
1714984049977,2657
1714984049985,2339
1714984049993,2057
1714984050001,1811
1714984050009,1596
1714984050017,1408
1714984050025,1243
1714984050033,1098
1714984050041,970
1714984050049,859
1714984050057,822
1714984050065,982
1714984050073,1336
1714984050081,1741
1714984050089,2108
1714984050097,2422
1714984050105,2636
1714984050113,2695
1714984050121,2578
1714984050129,2336
1714984050137,2058
1714984050145,1806
1714984050153,1587
1714984050161,1396
1714984050169,1231
1714984050177,1122
1714984050185,1116
1714984050193,1227
1714984050201,1424
1714984050209,1665
1714984050217,1900
1714984050225,2096
1714984050233,2250
1714984050241,2363
1714984050249,2435
1714984050257,2458
1714984050265,2437
1714984050273,2389
1714984050281,2328
1714984050289,2249
1714984050297,2142
1714984050305,2010
1714984050313,1859
1714984050321,1706
1714984050329,1571
1714984050337,1469
1714984050345,1412
1714984050353,1405
1714984050361,1439
1714984050369,1490
1714984050377,1526
1714984050385,1533
1714984050393,1511
1714984050401,1490
1714984050409,1510
1714984050417,1601
1714984050425,1743
1714984050433,1860
1714984050441,1877
1714984050449,1790
1714984050457,1644
1714984050465,1525
1714984050473,1530
1714984050481,1711
1714984050489,2014
1714984050497,2338
1714984050505,2629
1714984050513,2882
1714984050521,3103
1714984050529,3295
1714984050537,3434
1714984050545,3498
1714984050553,3478
1714984050561,3390
1714984050569,3235
1714984050577,3008
1714984050585,2718
1714984050593,2407
1714984050601,2118
1714984050609,1863
1714984050617,1640
1714984050625,1446
1714984050633,1275
1714984050641,1126
1714984050649,995
1714984050657,886
1714984050665,840
1714984050673,890
1714984050681,1020
1714984050689,1192
1714984050697,1392
1714984050705,1616
1714984050713,1835
1714984050721,2019
1714984050729,2153
1714984050737,2249
1714984050745,2311
1714984050753,2341
1714984050761,2341
1714984050769,2323
1714984050777,2292
1714984050785,2254
1714984050793,2210
1714984050801,2162
1714984050809,2105
1714984050817,2038
1714984050825,1964
1714984050833,1893
1714984050841,1832
1714984050849,1789
1714984050857,1776
1714984050865,1794
1714984050873,1833
1714984050881,1881
1714984050889,1926
1714984050897,1956
1714984050905,1968
1714984050913,1965
1714984050921,1950
1714984050929,1934
1714984050937,1933
1714984050945,1954
1714984050953,1995
1714984050961,2050
1714984050969,2101
1714984050977,2136
1714984050985,2147
1714984050993,2136
1714984051001,2107
1714984051009,2059
1714984051017,1994
1714984051025,1924
1714984051033,1873
1714984051041,1865
1714984051049,1902
1714984051057,1952
1714984051065,1961
1714984051073,1883
1714984051081,1721
1714984051089,1527
1714984051097,1367
1714984051105,1332
1714984051113,1495
1714984051121,1796
1714984051129,2115
1714984051137,2388
1714984051145,2624
1714984051153,2835
1714984051161,3019
1714984051169,3188
1714984051177,3344
1714984051185,3471
1714984051193,3546
1714984051201,3548
1714984051209,3462
1714984051217,3285
1714984051225,3023
1714984051233,2708
1714984051241,2388
1714984051249,2101
1714984051257,1848
1714984051265,1628
1714984051273,1435
1714984051281,1286
1714984051289,1196
1714984051297,1154
1714984051305,1127
1714984051313,1100
1714984051321,1077
1714984051329,1072
1714984051337,1110
1714984051345,1203
1714984051353,1340
1714984051361,1506
1714984051369,1679
1714984051377,1831
1714984051385,1953
1714984051393,2069
1714984051401,2192
1714984051409,2314
1714984051417,2421
1714984051425,2490
1714984051433,2496
1714984051441,2443
1714984051449,2355
1714984051457,2243
1714984051465,2124
1714984051473,2007
1714984051481,1908
1714984051489,1835
1714984051497,1803
1714984051505,1817
1714984051513,1866
1714984051521,1936
1714984051529,2009
1714984051537,2071
1714984051545,2110
1714984051553,2132
1714984051561,2142
1714984051569,2145
1714984051577,2140
1714984051585,2119
1714984051593,2078
1714984051601,2035
1714984051609,2014
1714984051617,2024
1714984051625,2061
1714984051633,2106
1714984051641,2141
1714984051649,2154
1714984051657,2127
1714984051665,2050
1714984051673,1934
1714984051681,1823
1714984051689,1750
1714984051697,1738
1714984051705,1769
1714984051713,1793
1714984051721,1770
1714984051729,1712
1714984051737,1659
1714984051745,1661
1714984051753,1746
1714984051761,1907
1714984051769,2107
1714984051777,2316
1714984051785,2519
1714984051793,2705
1714984051801,2864
1714984051809,3000
1714984051817,3112
1714984051825,3187
1714984051833,3206
1714984051841,3155
1714984051849,3030
1714984051857,2845
1714984051865,2617
1714984051873,2366
1714984051881,2140
1714984051889,1965
1714984051897,1832
1714984051905,1714
1714984051913,1600
1714984051921,1505
1714984051929,1452
1714984051937,1438
1714984051945,1445
1714984051953,1465
1714984051961,1505
1714984051969,1576
1714984051977,1672
1714984051985,1778
1714984051993,1883
1714984052001,1983
1714984052009,2069
1714984052017,2134
1714984052025,2178
1714984052033,2197
1714984052041,2198
1714984052049,2193
1714984052057,2192
1714984052065,2197
1714984052073,2203
1714984052081,2197
1714984052089,2172
1714984052097,2132
1714984052105,2078
1714984052113,2022
1714984052121,1968
1714984052129,1919
1714984052137,1876
1714984052145,1844
1714984052153,1834
1714984052161,1850
1714984052169,1892
1714984052177,1956
1714984052185,2042
1714984052193,2149
1714984052201,2274
1714984052209,2408
1714984052217,2546
1714984052225,2669
1714984052233,2750
1714984052241,2774
1714984052249,2732
1714984052257,2621
1714984052265,2470
1714984052273,2299
1714984052281,2122
1714984052289,1941
1714984052297,1754
1714984052305,1577
1714984052313,1435
1714984052321,1343
1714984052329,1307
1714984052337,1337
1714984052345,1432
1714984052353,1589
1714984052361,1784
1714984052369,1954
1714984052377,2032
1714984052385,1987
1714984052393,1838
1714984052401,1640
1714984052409,1445
1714984052417,1319
1714984052425,1323
1714984052433,1476
1714984052441,1725
1714984052449,1994
1714984052457,2241
1714984052465,2493
1714984052473,2749
1714984052481,2987
1714984052489,3195
1714984052497,3379
1714984052505,3540
1714984052513,3658
1714984052521,3655
1714984052529,3467
1714984052537,3137
1714984052545,2771
1714984052553,2439
1714984052561,2146
1714984052569,1888
1714984052577,1663
1714984052585,1466
1714984052593,1293
1714984052601,1142
1714984052609,1009
1714984052617,933
1714984052625,980
1714984052633,1173
1714984052641,1450
1714984052649,1725
1714984052657,1941
1714984052665,2089
1714984052673,2169
1714984052681,2191
1714984052689,2170
1714984052697,2117
1714984052705,2045
1714984052713,1969
1714984052721,1906
1714984052729,1869
1714984052737,1859
1714984052745,1872
1714984052753,1910
1714984052761,1971
1714984052769,2043
1714984052777,2111
1714984052785,2174
1714984052793,2229
1714984052801,2267
1714984052809,2276
1714984052817,2249
1714984052825,2187
1714984052833,2096
1714984052841,1985
1714984052849,1870
1714984052857,1766
1714984052865,1699
1714984052873,1684
1714984052881,1715
1714984052889,1782
1714984052897,1877
1714984052905,2002
1714984052913,2145
1714984052921,2284
1714984052929,2413
1714984052937,2512
1714984052945,2550
1714984052953,2508
1714984052961,2402
1714984052969,2255
1714984052977,2075
1714984052985,1871
1714984052993,1660
1714984053001,1461
1714984053009,1286
1714984053017,1152
1714984053025,1100
1714984053033,1160
1714984053041,1329
1714984053049,1574
1714984053057,1836
1714984053065,2035
1714984053073,2122
1714984053081,2106
1714984053089,2036
1714984053097,1965
1714984053105,1941
1714984053113,1982
1714984053121,2085
1714984053129,2224
1714984053137,2368
1714984053145,2524
1714984053153,2690
1714984053161,2863
1714984053169,3035
1714984053177,3182
1714984053185,3275
1714984053193,3284
1714984053201,3187
1714984053209,2981
1714984053217,2693
1714984053225,2381
1714984053233,2094
1714984053241,1840
1714984053249,1620
1714984053257,1430
1714984053265,1292
1714984053273,1222
1714984053281,1214
1714984053289,1242
1714984053297,1282
1714984053305,1322
1714984053313,1369
1714984053321,1437
1714984053329,1530
1714984053337,1645
1714984053345,1773
1714984053353,1893
1714984053361,1996
1714984053369,2088
1714984053377,2171
1714984053385,2249
1714984053393,2324
1714984053401,2398
1714984053409,2467
1714984053417,2523
1714984053425,2549
1714984053433,2536
1714984053441,2485
1714984053449,2405
1714984053457,2306
1714984053465,2197
1714984053473,2079
1714984053481,1958
1714984053489,1835
1714984053497,1728
1714984053505,1652
1714984053513,1616
1714984053521,1620
1714984053529,1668
1714984053537,1755
1714984053545,1866
1714984053553,1988
1714984053561,2120
1714984053569,2249
1714984053577,2371
1714984053585,2474
1714984053593,2542
1714984053601,2545
1714984053609,2482
1714984053617,2370
1714984053625,2219
1714984053633,2042
1714984053641,1836
1714984053649,1624
1714984053657,1429
1714984053665,1259
1714984053673,1133
1714984053681,1075
1714984053689,1098
1714984053697,1194
1714984053705,1359
1714984053713,1582
1714984053721,1846
1714984053729,2102
1714984053737,2306
1714984053745,2425
1714984053753,2436
1714984053761,2320
1714984053769,2102
1714984053777,1854
1714984053785,1628
1714984053793,1446
1714984053801,1380
1714984053809,1486
1714984053817,1739
1714984053825,2047
1714984053833,2346
1714984053841,2623
1714984053849,2874
1714984053857,3096
1714984053865,3291
1714984053873,3463
1714984053881,3614
1714984053889,3704
1714984053897,3626
1714984053905,3337
1714984053913,2958
1714984053921,2604
1714984053929,2291
1714984053937,2016
1714984053945,1774
1714984053953,1564
1714984053961,1379
1714984053969,1217
1714984053977,1076
1714984053985,951
1714984053993,844
1714984054001,838
1714984054009,1014
1714984054017,1359
1714984054025,1749
1714984054033,2097
1714984054041,2394
1714984054049,2617
1714984054057,2724
1714984054065,2706
1714984054073,2577
1714984054081,2371
1714984054089,2153
1714984054097,1963
1714984054105,1807
1714984054113,1668
1714984054121,1568
1714984054129,1527
1714984054137,1550
1714984054145,1629
1714984054153,1742
1714984054161,1863
1714984054169,1982
1714984054177,2091
1714984054185,2181
1714984054193,2239
1714984054201,2258
1714984054209,2231
1714984054217,2163
1714984054225,2081
1714984054233,2004
1714984054241,1941
1714984054249,1901
1714984054257,1882
1714984054265,1883
1714984054273,1894
1714984054281,1911
1714984054289,1928
1714984054297,1941
1714984054305,1942
1714984054313,1939
1714984054321,1937
1714984054329,1937
1714984054337,1927
1714984054345,1891
1714984054353,1818
1714984054361,1712
1714984054369,1586
1714984054377,1474
1714984054385,1422
1714984054393,1458
1714984054401,1584
1714984054409,1736
1714984054417,1829
1714984054425,1812
1714984054433,1693
1714984054441,1516
1714984054449,1364
1714984054457,1347
1714984054465,1550
1714984054473,1886
1714984054481,2235
1714984054489,2541
1714984054497,2806
1714984054505,3036
1714984054513,3238
1714984054521,3408
1714984054529,3544
1714984054537,3648
1714984054545,3709
1714984054553,3680
1714984054561,3514
1714984054569,3210
1714984054577,2848
1714984054585,2508
1714984054593,2207
1714984054601,1941
1714984054609,1710
1714984054617,1507
1714984054625,1329
1714984054633,1174
1714984054641,1038
1714984054649,918
1714984054657,812
1714984054665,809
1714984054673,1012
1714984054681,1382
1714984054689,1785
1714984054697,2147
1714984054705,2462
1714984054713,2702
1714984054721,2820
1714984054729,2784
1714984054737,2620
1714984054745,2372
1714984054753,2105
1714984054761,1864
1714984054769,1652
1714984054777,1460
1714984054785,1299
1714984054793,1209
1714984054801,1224
1714984054809,1353
1714984054817,1572
1714984054825,1822
1714984054833,2040
1714984054841,2199
1714984054849,2306
1714984054857,2368
1714984054865,2397
1714984054873,2398
1714984054881,2382
1714984054889,2355
1714984054897,2324
1714984054905,2302
1714984054913,2292
1714984054921,2290
1714984054929,2290
1714984054937,2285
1714984054945,2270
1714984054953,2238
1714984054961,2190
1714984054969,2135
1714984054977,2082
1714984054985,2028
1714984054993,1974
1714984055001,1912
1714984055009,1837
1714984055017,1742
1714984055025,1630
1714984055033,1530
1714984055041,1484
1714984055049,1522
1714984055057,1636
1714984055065,1752
1714984055073,1787
1714984055081,1712
1714984055089,1554
1714984055097,1373
1714984055105,1256
1714984055113,1297
1714984055121,1550
1714984055129,1910
1714984055137,2257
1714984055145,2560
1714984055153,2823
1714984055161,3051
1714984055169,3251
1714984055177,3427
1714984055185,3582
1714984055193,3708
1714984055201,3755
1714984055209,3655
1714984055217,3390
1714984055225,3035
1714984055233,2674
1714984055241,2354
1714984055249,2071
1714984055257,1824
1714984055265,1607
1714984055273,1417
1714984055281,1251
1714984055289,1105
1714984055297,978
1714984055305,945
1714984055313,1080
1714984055321,1357
1714984055329,1674
1714984055337,1979
1714984055345,2271
1714984055353,2524
1714984055361,2697
1714984055369,2774
1714984055377,2762
1714984055385,2667
1714984055393,2488
1714984055401,2240
1714984055409,1974
1714984055417,1733
1714984055425,1524
1714984055433,1342
1714984055441,1183
1714984055449,1044
1714984055457,921
1714984055465,868
1714984055473,987
1714984055481,1306
1714984055489,1702
1714984055497,2072
1714984055505,2398
1714984055513,2681
1714984055521,2919
1714984055529,3068
1714984055537,3081
1714984055545,2946
1714984055553,2696
1714984055561,2403
1714984055569,2120
1714984055577,1867
1714984055585,1642
1714984055593,1446
1714984055601,1275
1714984055609,1141
1714984055617,1086
1714984055625,1137
1714984055633,1270
1714984055641,1441
1714984055649,1605
1714984055657,1728
1714984055665,1794
1714984055673,1811
1714984055681,1799
1714984055689,1779
1714984055697,1750
1714984055705,1672
1714984055713,1524
1714984055721,1346
1714984055729,1183
1714984055737,1042
1714984055745,919
1714984055753,860
1714984055761,1016
1714984055769,1366
1714984055777,1771
1714984055785,2134
1714984055793,2452
1714984055801,2727
1714984055809,2967
1714984055817,3178
1714984055825,3362
1714984055833,3525
1714984055841,3668
1714984055849,3794
1714984055857,3880
1714984055865,3800
1714984055873,3498
1714984055881,3097
1714984055889,2728
1714984055897,2402
1714984055905,2114
1714984055913,1862
1714984055921,1641
1714984055929,1447
1714984055937,1278
1714984055945,1130
1714984055953,1057
1714984055961,1122
1714984055969,1321
1714984055977,1580
1714984055985,1843
1714984055993,2104
1714984056001,2346
1714984056009,2538
1714984056017,2649
1714984056025,2676
1714984056033,2622
1714984056041,2505
1714984056049,2347
1714984056057,2183
1714984056065,2027
1714984056073,1872
1714984056081,1697
1714984056089,1509
1714984056097,1330
1714984056105,1173
1714984056113,1052
1714984056121,1004
1714984056129,1064
1714984056137,1240
1714984056145,1512
1714984056153,1839
1714984056161,2140
1714984056169,2366
1714984056177,2530
1714984056185,2653
1714984056193,2729
1714984056201,2741
1714984056209,2695
1714984056217,2602
1714984056225,2486
1714984056233,2362
1714984056241,2228
1714984056249,2084
1714984056257,1935
1714984056265,1787
1714984056273,1660
1714984056281,1585
1714984056289,1574
1714984056297,1619
1714984056305,1690
1714984056313,1756
1714984056321,1789
1714984056329,1791
1714984056337,1800
1714984056345,1851
1714984056353,1951
1714984056361,2060
1714984056369,2117
1714984056377,2074
1714984056385,1937
1714984056393,1762
1714984056401,1609
1714984056409,1550
1714984056417,1628
1714984056425,1799
1714984056433,1990
1714984056441,2156
1714984056449,2298
1714984056457,2447
1714984056465,2619
1714984056473,2816
1714984056481,3025
1714984056489,3217
1714984056497,3357
1714984056505,3404
1714984056513,3321
1714984056521,3099
1714984056529,2786
1714984056537,2456
1714984056545,2159
1714984056553,1898
1714984056561,1671
1714984056569,1472
1714984056577,1299
1714984056585,1191
1714984056593,1181
1714984056601,1268
1714984056609,1394
1714984056617,1512
1714984056625,1601
1714984056633,1661
1714984056641,1701
1714984056649,1729
1714984056657,1751
1714984056665,1762
1714984056673,1762
1714984056681,1765
1714984056689,1780
1714984056697,1817
1714984056705,1888
1714984056713,2000
1714984056721,2141
1714984056729,2286
1714984056737,2416
1714984056745,2500
1714984056753,2513
1714984056761,2456
1714984056769,2359
1714984056777,2248
1714984056785,2138
1714984056793,2039
1714984056801,1959
1714984056809,1901
1714984056817,1866
1714984056825,1844
1714984056833,1832
1714984056841,1830
1714984056849,1845
1714984056857,1876
1714984056865,1920
1714984056873,1972
1714984056881,2033
1714984056889,2099
1714984056897,2166
1714984056905,2228
1714984056913,2281
1714984056921,2319
1714984056929,2337
1714984056937,2337
1714984056945,2316
1714984056953,2266
1714984056961,2184
1714984056969,2068
1714984056977,1918
1714984056985,1735
1714984056993,1559
1714984057001,1451
1714984057009,1454
1714984057017,1548
1714984057025,1664
1714984057033,1713
1714984057041,1663
1714984057049,1557
1714984057057,1485
1714984057065,1524
1714984057073,1695
1714984057081,1943
1714984057089,2205
1714984057097,2469
1714984057105,2715
1714984057113,2918
1714984057121,3081
1714984057129,3215
1714984057137,3321
1714984057145,3395
1714984057153,3419
1714984057161,3367
1714984057169,3216
1714984057177,2964
1714984057185,2653
1714984057193,2338
1714984057201,2055
1714984057209,1808
1714984057217,1591
1714984057225,1403
1714984057233,1237
1714984057241,1113
1714984057249,1088
1714984057257,1198
1714984057265,1407
1714984057273,1645
1714984057281,1857
1714984057289,2028
1714984057297,2160
1714984057305,2252
1714984057313,2296
1714984057321,2289
1714984057329,2234
1714984057337,2144
1714984057345,2042
1714984057353,1950
1714984057361,1880
1714984057369,1845
1714984057377,1846
1714984057385,1879
1714984057393,1928
1714984057401,1983
1714984057409,2041
1714984057417,2093
1714984057425,2131
1714984057433,2148
1714984057441,2143
1714984057449,2120
1714984057457,2087
1714984057465,2056
1714984057473,2029
1714984057481,1999
1714984057489,1954
1714984057497,1889
1714984057505,1815
1714984057513,1751
1714984057521,1715
1714984057529,1718
1714984057537,1761
1714984057545,1839
1714984057553,1941
1714984057561,2060
1714984057569,2181
1714984057577,2287
1714984057585,2375
1714984057593,2437
1714984057601,2466
1714984057609,2454
1714984057617,2399
1714984057625,2309
1714984057633,2188
1714984057641,2043
1714984057649,1866
1714984057657,1667
1714984057665,1475
1714984057673,1339
1714984057681,1286
1714984057689,1315
1714984057697,1392
1714984057705,1475
1714984057713,1540
1714984057721,1612
1714984057729,1738
1714984057737,1927
1714984057745,2153
1714984057753,2379
1714984057761,2602
1714984057769,2793
1714984057777,2914
1714984057785,2966
1714984057793,2978
1714984057801,2990
1714984057809,3021
1714984057817,3070
1714984057825,3114
1714984057833,3128
1714984057841,3084
1714984057849,2962
1714984057857,2753
1714984057865,2479
1714984057873,2187
1714984057881,1922
1714984057889,1690
1714984057897,1488
1714984057905,1311
1714984057913,1156
1714984057921,1021
1714984057929,931
1714984057937,925
1714984057945,1022
1714984057953,1207
1714984057961,1462
1714984057969,1769
1714984057977,2074
1714984057985,2322
1714984057993,2499
1714984058001,2623
1714984058009,2682
1714984058017,2652
1714984058025,2546
1714984058033,2399
1714984058041,2239
1714984058049,2071
1714984058057,1892
1714984058065,1711
1714984058073,1563
1714984058081,1481
1714984058089,1483
1714984058097,1572
1714984058105,1740
1714984058113,1946
1714984058121,2146
1714984058129,2311
1714984058137,2435
1714984058145,2502
1714984058153,2493
1714984058161,2418
1714984058169,2304
1714984058177,2173
