1714913959145,2097
1714913959153,2044
1714913959161,1997
1714913959169,1954
1714913959177,1912
1714913959185,1870
1714913959193,1830
1714913959201,1796
1714913959209,1770
1714913959217,1750
1714913959225,1737
1714913959233,1730
1714913959241,1735
1714913959249,1752
1714913959257,1786
1714913959265,1831
1714913959273,1887
1714913959281,1949
1714913959289,2003
1714913959297,2033
1714913959305,2027
1714913959313,1986
1714913959321,1921
1714913959329,1850
1714913959337,1787
1714913959345,1746
1714913959353,1727
1714913959361,1726
1714913959369,1743
1714913959377,1782
1714913959385,1837
1714913959393,1913
1714913959401,2011
1714913959409,2133
1714913959417,2271
1714913959425,2434
1714913959433,2607
1714913959441,2765
1714913959449,2878
1714913959457,2930
1714913959465,2916
1714913959473,2837
1714913959481,2706
1714913959489,2539
1714913959497,2372
1714913959505,2225
1714913959513,2095
1714913959521,1963
1714913959529,1814
1714913959537,1639
1714913959545,1454
1714913959553,1283
1714913959561,1133
1714913959569,1003
1714913959577,907
1714913959585,868
1714913959593,890
1714913959601,964
1714913959609,1080
1714913959617,1231
1714913959625,1417
1714913959633,1630
1714913959641,1861
1714913959649,2093
1714913959657,2288
1714913959665,2426
1714913959673,2516
1714913959681,2577
1714913959689,2612
1714913959697,2614
1714913959705,2587
1714913959713,2532
1714913959721,2455
1714913959729,2364
1714913959737,2262
1714913959745,2152
1714913959753,2044
1714913959761,1941
1714913959769,1836
1714913959777,1729
1714913959785,1635
1714913959793,1559
1714913959801,1508
1714913959809,1486
1714913959817,1500
1714913959825,1553
1714913959833,1640
1714913959841,1740
1714913959849,1835
1714913959857,1917
1714913959865,1989
1714913959873,2059
1714913959881,2121
1714913959889,2167
1714913959897,2197
1714913959905,2212
1714913959913,2213
1714913959921,2202
1714913959929,2167
1714913959937,2105
1714913959945,2024
1714913959953,1938
1714913959961,1854
1714913959969,1774
1714913959977,1703
1714913959985,1649
1714913959993,1622
1714913960001,1636
1714913960009,1699
1714913960017,1811
1714913960025,1976
1714913960033,2194
1714913960041,2457
1714913960049,2724
1714913960057,2964
1714913960065,3174
1714913960073,3338
1714913960081,3407
1714913960089,3341
1714913960097,3155
1714913960105,2894
1714913960113,2596
1714913960121,2297
1714913960129,2043
1714913960137,1858
1714913960145,1726
1714913960153,1607
1714913960161,1472
1714913960169,1330
1714913960177,1202
1714913960185,1102
1714913960193,1039
1714913960201,1021
1714913960209,1052
1714913960217,1133
1714913960225,1260
1714913960233,1425
1714913960241,1618
1714913960249,1828
1714913960257,2028
1714913960265,2199
1714913960273,2347
1714913960281,2484
1714913960289,2611
1714913960297,2710
1714913960305,2754
1714913960313,2734
1714913960321,2658
1714913960329,2548
1714913960337,2427
1714913960345,2304
1714913960353,2177
1714913960361,2049
1714913960369,1920
1714913960377,1799
1714913960385,1694
1714913960393,1619
1714913960401,1578
1714913960409,1571
1714913960417,1587
1714913960425,1626
1714913960433,1682
1714913960441,1743
1714913960449,1802
1714913960457,1861
1714913960465,1928
1714913960473,2005
1714913960481,2086
1714913960489,2162
1714913960497,2225
1714913960505,2274
1714913960513,2305
1714913960521,2319
1714913960529,2311
1714913960537,2283
1714913960545,2239
1714913960553,2185
1714913960561,2121
1714913960569,2037
1714913960577,1931
1714913960585,1812
1714913960593,1687
1714913960601,1566
1714913960609,1474
1714913960617,1414
1714913960625,1392
1714913960633,1405
1714913960641,1464
1714913960649,1587
1714913960657,1776
1714913960665,2005
1714913960673,2265
1714913960681,2541
1714913960689,2803
1714913960697,3033
1714913960705,3235
1714913960713,3413
1714913960721,3554
1714913960729,3597
1714913960737,3484
1714913960745,3234
1714913960753,2911
1714913960761,2579
1714913960769,2270
1714913960777,1999
1714913960785,1778
1714913960793,1602
1714913960801,1436
1714913960809,1273
1714913960817,1125
1714913960825,1007
1714913960833,942
1714913960841,944
1714913960849,1011
1714913960857,1135
1714913960865,1310
1714913960873,1519
1714913960881,1753
1714913960889,1977
1714913960897,2169
1714913960905,2334
1714913960913,2487
1714913960921,2629
1714913960929,2743
1714913960937,2807
1714913960945,2812
1714913960953,2755
1714913960961,2645
1714913960969,2507
1714913960977,2368
1714913960985,2240
1714913960993,2125
1714913961001,2020
1714913961009,1927
1714913961017,1844
1714913961025,1770
1714913961033,1706
1714913961041,1645
1714913961049,1581
1714913961057,1515
1714913961065,1458
1714913961073,1422
1714913961081,1423
1714913961089,1471
1714913961097,1573
1714913961105,1711
1714913961113,1852
1714913961121,1977
1714913961129,2091
1714913961137,2183
1714913961145,2243
1714913961153,2265
1714913961161,2250
1714913961169,2215
1714913961177,2183
1714913961185,2157
1714913961193,2127
1714913961201,2070
1714913961209,1978
1714913961217,1864
1714913961225,1743
1714913961233,1643
1714913961241,1596
1714913961249,1621
1714913961257,1708
1714913961265,1829
1714913961273,1963
1714913961281,2106
1714913961289,2252
1714913961297,2402
1714913961305,2556
1714913961313,2703
1714913961321,2832
1714913961329,2932
1714913961337,2996
1714913961345,3014
1714913961353,2975
1714913961361,2869
1714913961369,2697
1714913961377,2475
1714913961385,2244
1714913961393,2036
1714913961401,1851
1714913961409,1671
1714913961417,1503
1714913961425,1374
1714913961433,1288
1714913961441,1246
1714913961449,1247
1714913961457,1293
1714913961465,1379
1714913961473,1487
1714913961481,1605
1714913961489,1722
1714913961497,1830
1714913961505,1919
1714913961513,1989
1714913961521,2055
1714913961529,2127
1714913961537,2202
1714913961545,2278
1714913961553,2348
1714913961561,2413
1714913961569,2467
1714913961577,2508
1714913961585,2538
1714913961593,2550
1714913961601,2536
1714913961609,2492
1714913961617,2420
1714913961625,2327
1714913961633,2224
1714913961641,2115
1714913961649,2011
1714913961657,1918
1714913961665,1843
1714913961673,1790
1714913961681,1755
1714913961689,1730
1714913961697,1709
1714913961705,1692
1714913961713,1679
1714913961721,1676
1714913961729,1687
1714913961737,1707
1714913961745,1732
1714913961753,1763
1714913961761,1797
1714913961769,1828
1714913961777,1857
1714913961785,1889
1714913961793,1936
1714913961801,1999
1714913961809,2068
1714913961817,2120
1714913961825,2133
1714913961833,2096
1714913961841,2016
1714913961849,1926
1714913961857,1867
1714913961865,1868
1714913961873,1938
1714913961881,2070
1714913961889,2243
1714913961897,2447
1714913961905,2667
1714913961913,2873
1714913961921,3039
1714913961929,3152
1714913961937,3210
1714913961945,3215
1714913961953,3169
1714913961961,3070
1714913961969,2919
1714913961977,2715
1714913961985,2463
1714913961993,2197
1714913962001,1955
1714913962009,1759
1714913962017,1580
1714913962025,1433
1714913962033,1346
1714913962041,1332
1714913962049,1379
1714913962057,1454
1714913962065,1538
1714913962073,1630
1714913962081,1728
1714913962089,1821
1714913962097,1905
1714913962105,1985
1714913962113,2056
1714913962121,2115
1714913962129,2155
1714913962137,2181
1714913962145,2192
1714913962153,2198
1714913962161,2204
1714913962169,2220
1714913962177,2249
1714913962185,2292
1714913962193,2344
1714913962201,2401
1714913962209,2459
1714913962217,2508
1714913962225,2540
1714913962233,2550
1714913962241,2537
1714913962249,2495
1714913962257,2425
1714913962265,2336
1714913962273,2244
1714913962281,2153
1714913962289,2067
1714913962297,1993
1714913962305,1934
1714913962313,1887
1714913962321,1847
1714913962329,1817
1714913962337,1801
1714913962345,1796
1714913962353,1800
1714913962361,1808
1714913962369,1816
1714913962377,1823
1714913962385,1829
1714913962393,1842
1714913962401,1872
1714913962409,1932
1714913962417,2027
1714913962425,2131
1714913962433,2213
1714913962441,2254
1714913962449,2245
1714913962457,2190
1714913962465,2122
1714913962473,2073
1714913962481,2064
1714913962489,2097
1714913962497,2159
1714913962505,2236
1714913962513,2315
1714913962521,2383
1714913962529,2441
1714913962537,2491
1714913962545,2541
1714913962553,2589
1714913962561,2632
1714913962569,2665
1714913962577,2677
1714913962585,2658
1714913962593,2606
1714913962601,2520
1714913962609,2402
1714913962617,2265
1714913962625,2129
1714913962633,2004
1714913962641,1894
1714913962649,1801
1714913962657,1729
1714913962665,1671
1714913962673,1615
1714913962681,1559
1714913962689,1506
1714913962697,1465
1714913962705,1442
1714913962713,1439
1714913962721,1457
1714913962729,1495
1714913962737,1557
1714913962745,1639
1714913962753,1727
1714913962761,1813
1714913962769,1896
1714913962777,1979
1714913962785,2062
1714913962793,2141
1714913962801,2209
1714913962809,2267
1714913962817,2312
1714913962825,2342
1714913962833,2359
1714913962841,2368
1714913962849,2367
1714913962857,2358
1714913962865,2336
1714913962873,2296
1714913962881,2237
1714913962889,2161
1714913962897,2070
1714913962905,1967
1714913962913,1851
1714913962921,1735
1714913962929,1628
1714913962937,1543
1714913962945,1489
1714913962953,1469
1714913962961,1478
1714913962969,1507
1714913962977,1549
1714913962985,1598
1714913962993,1654
1714913963001,1704
1714913963009,1739
1714913963017,1764
1714913963025,1781
1714913963033,1790
1714913963041,1788
1714913963049,1769
1714913963057,1736
1714913963065,1704
1714913963073,1685
1714913963081,1685
1714913963089,1704
1714913963097,1735
1714913963105,1770
1714913963113,1802
1714913963121,1835
1714913963129,1877
1714913963137,1941
1714913963145,2041
1714913963153,2176
1714913963161,2345
1714913963169,2543
1714913963177,2749
1714913963185,2921
1714913963193,3030
1714913963201,3060
1714913963209,3009
1714913963217,2889
1714913963225,2723
1714913963233,2531
1714913963241,2350
1714913963249,2204
1714913963257,2092
1714913963265,1990
1714913963273,1882
1714913963281,1751
1714913963289,1603
1714913963297,1458
1714913963305,1332
1714913963313,1238
1714913963321,1175
1714913963329,1147
1714913963337,1152
1714913963345,1191
1714913963353,1263
1714913963361,1368
1714913963369,1503
1714913963377,1665
1714913963385,1847
1714913963393,2020
1714913963401,2168
1714913963409,2293
1714913963417,2400
1714913963425,2493
1714913963433,2559
1714913963441,2585
1714913963449,2567
1714913963457,2516
1714913963465,2448
1714913963473,2368
1714913963481,2281
1714913963489,2191
1714913963497,2098
1714913963505,2007
1714913963513,1916
1714913963521,1819
1714913963529,1720
1714913963537,1634
1714913963545,1577
1714913963553,1554
1714913963561,1569
1714913963569,1625
1714913963577,1700
1714913963585,1779
1714913963593,1861
1714913963601,1945
1714913963609,2026
1714913963617,2097
1714913963625,2145
1714913963633,2165
1714913963641,2161
1714913963649,2139
1714913963657,2100
1714913963665,2043
1714913963673,1970
1714913963681,1893
1714913963689,1827
1714913963697,1777
1714913963705,1746
1714913963713,1731
1714913963721,1726
1714913963729,1733
1714913963737,1759
1714913963745,1820
1714913963753,1930
1714913963761,2099
1714913963769,2331
1714913963777,2590
1714913963785,2845
1714913963793,3070
1714913963801,3268
1714913963809,3410
1714913963817,3437
1714913963825,3310
1714913963833,3060
1714913963841,2743
1714913963849,2421
1714913963857,2129
1714913963865,1886
1714913963873,1703
1714913963881,1559
1714913963889,1421
1714913963897,1285
1714913963905,1165
1714913963913,1068
1714913963921,1006
1714913963929,987
1714913963937,1019
1714913963945,1101
1714913963953,1228
1714913963961,1387
1714913963969,1567
1714913963977,1763
1714913963985,1951
1714913963993,2110
1714913964001,2238
1714913964009,2352
1714913964017,2452
1714913964025,2537
1714913964033,2601
1714913964041,2628
1714913964049,2613
1714913964057,2564
1714913964065,2498
1714913964073,2420
1714913964081,2327
1714913964089,2216
1714913964097,2097
1714913964105,1981
1714913964113,1868
1714913964121,1763
1714913964129,1675
1714913964137,1611
1714913964145,1570
1714913964153,1558
1714913964161,1572
1714913964169,1614
1714913964177,1680
1714913964185,1758
1714913964193,1832
1714913964201,1906
1714913964209,1980
1714913964217,2058
1714913964225,2133
1714913964233,2197
1714913964241,2236
1714913964249,2246
1714913964257,2230
1714913964265,2193
1714913964273,2131
1714913964281,2046
1714913964289,1946
1714913964297,1846
1714913964305,1753
1714913964313,1684
1714913964321,1646
1714913964329,1640
1714913964337,1662
1714913964345,1702
1714913964353,1765
1714913964361,1866
1714913964369,2018
1714913964377,2222
1714913964385,2479
1714913964393,2744
1714913964401,2981
1714913964409,3189
1714913964417,3372
1714913964425,3505
1714913964433,3526
1714913964441,3398
1714913964449,3144
1714913964457,2820
1714913964465,2490
1714913964473,2191
1714913964481,1927
1714913964489,1702
1714913964497,1510
1714913964505,1340
1714913964513,1185
1714913964521,1054
1714913964529,965
1714913964537,930
1714913964545,951
1714913964553,1020
1714913964561,1134
1714913964569,1286
1714913964577,1471
1714913964585,1679
1714913964593,1896
1714913964601,2097
1714913964609,2269
1714913964617,2418
1714913964625,2563
1714913964633,2688
1714913964641,2769
1714913964649,2792
1714913964657,2754
1714913964665,2661
1714913964673,2533
1714913964681,2400
1714913964689,2277
1714913964697,2160
1714913964705,2050
1714913964713,1950
1714913964721,1853
1714913964729,1762
1714913964737,1681
1714913964745,1614
1714913964753,1564
1714913964761,1536
1714913964769,1539
1714913964777,1584
1714913964785,1667
1714913964793,1765
1714913964801,1862
1714913964809,1959
1714913964817,2051
1714913964825,2135
1714913964833,2202
1714913964841,2247
1714913964849,2264
1714913964857,2254
1714913964865,2230
1714913964873,2196
1714913964881,2153
1714913964889,2103
1714913964897,2049
1714913964905,1996
1714913964913,1947
1714913964921,1897
1714913964929,1844
1714913964937,1786
1714913964945,1733
1714913964953,1694
1714913964961,1691
1714913964969,1743
1714913964977,1863
1714913964985,2051
1714913964993,2304
1714913965001,2577
1714913965009,2836
1714913965017,3062
1714913965025,3260
1714913965033,3410
1714913965041,3458
1714913965049,3368
1714913965057,3166
1714913965065,2895
1714913965073,2594
1714913965081,2294
1714913965089,2028
1714913965097,1810
1714913965105,1622
1714913965113,1444
1714913965121,1276
1714913965129,1127
1714913965137,996
1714913965145,881
1714913965153,780
1714913965161,712
1714913965169,722
1714913965177,844
1714913965185,1062
1714913965193,1346
1714913965201,1669
1714913965209,2002
1714913965217,2295
1714913965225,2523
1714913965233,2712
1714913965241,2888
1714913965249,3034
1714913965257,3122
1714913965265,3145
1714913965273,3095
1714913965281,2984
1714913965289,2823
1714913965297,2626
1714913965305,2417
1714913965313,2223
1714913965321,2047
1714913965329,1865
1714913965337,1671
1714913965345,1476
1714913965353,1307
1714913965361,1177
1714913965369,1093
1714913965377,1061
1714913965385,1084
1714913965393,1164
1714913965401,1299
1714913965409,1479
1714913965417,1691
1714913965425,1927
1714913965433,2147
1714913965441,2321
1714913965449,2442
1714913965457,2524
1714913965465,2571
1714913965473,2576
1714913965481,2538
1714913965489,2453
1714913965497,2331
1714913965505,2191
1714913965513,2053
1714913965521,1925
1714913965529,1813
1714913965537,1720
1714913965545,1656
1714913965553,1629
1714913965561,1652
1714913965569,1739
1714913965577,1886
1714913965585,2077
1714913965593,2316
1714913965601,2578
1714913965609,2834
1714913965617,3060
1714913965625,3259
1714913965633,3406
1714913965641,3451
1714913965649,3356
1714913965657,3146
1714913965665,2864
1714913965673,2554
1714913965681,2252
1714913965689,1992
1714913965697,1785
1714913965705,1608
1714913965713,1440
1714913965721,1274
1714913965729,1125
1714913965737,995
1714913965745,905
1714913965753,882
1714913965761,937
1714913965769,1058
1714913965777,1229
1714913965785,1434
1714913965793,1657
1714913965801,1887
1714913965809,2093
1714913965817,2257
1714913965825,2394
1714913965833,2516
1714913965841,2618
1714913965849,2689
1714913965857,2712
1714913965865,2681
1714913965873,2604
1714913965881,2510
1714913965889,2413
1714913965897,2319
1714913965905,2228
1714913965913,2141
1714913965921,2058
1714913965929,1981
1714913965937,1907
1714913965945,1835
1714913965953,1766
1714913965961,1710
1714913965969,1680
1714913965977,1685
1714913965985,1720
1714913965993,1782
1714913966001,1859
1714913966009,1937
1714913966017,2001
1714913966025,2040
1714913966033,2042
1714913966041,2006
1714913966049,1944
1714913966057,1876
1714913966065,1824
1714913966073,1798
1714913966081,1795
1714913966089,1808
1714913966097,1832
1714913966105,1874
1714913966113,1931
1714913966121,1988
1714913966129,2036
1714913966137,2063
1714913966145,2070
1714913966153,2069
1714913966161,2084
1714913966169,2129
1714913966177,2219
1714913966185,2356
1714913966193,2544
1714913966201,2766
1714913966209,2975
1714913966217,3121
1714913966225,3179
1714913966233,3131
1714913966241,2986
1714913966249,2770
1714913966257,2520
1714913966265,2295
1714913966273,2129
1714913966281,2018
1714913966289,1937
1714913966297,1861
1714913966305,1774
1714913966313,1665
1714913966321,1543
1714913966329,1430
1714913966337,1344
1714913966345,1297
1714913966353,1295
1714913966361,1336
1714913966369,1413
1714913966377,1517
1714913966385,1630
1714913966393,1728
1714913966401,1791
1714913966409,1814
1714913966417,1816
1714913966425,1815
1714913966433,1829
1714913966441,1867
1714913966449,1934
1714913966457,2030
1714913966465,2148
1714913966473,2279
1714913966481,2412
1714913966489,2529
1714913966497,2601
1714913966505,2610
1714913966513,2552
1714913966521,2447
1714913966529,2315
1714913966537,2167
1714913966545,2010
1714913966553,1847
1714913966561,1697
1714913966569,1578
1714913966577,1504
1714913966585,1467
1714913966593,1460
1714913966601,1473
1714913966609,1508
1714913966617,1560
1714913966625,1622
1714913966633,1695
1714913966641,1781
1714913966649,1877
1714913966657,1979
1714913966665,2068
1714913966673,2118
1714913966681,2115
1714913966689,2072
1714913966697,2013
1714913966705,1967
1714913966713,1961
1714913966721,2006
1714913966729,2094
1714913966737,2206
1714913966745,2325
1714913966753,2437
1714913966761,2543
1714913966769,2642
1714913966777,2718
1714913966785,2765
1714913966793,2783
1714913966801,2767
1714913966809,2716
1714913966817,2626
1714913966825,2513
1714913966833,2391
1714913966841,2264
1714913966849,2130
1714913966857,1997
1714913966865,1863
1714913966873,1738
1714913966881,1635
1714913966889,1553
1714913966897,1487
1714913966905,1445
1714913966913,1434
1714913966921,1453
1714913966929,1503
1714913966937,1577
1714913966945,1666
1714913966953,1748
1714913966961,1804
1714913966969,1830
1714913966977,1838
1714913966985,1835
1714913966993,1828
1714913967001,1826
1714913967009,1838
1714913967017,1868
1714913967025,1923
1714913967033,1996
1714913967041,2080
1714913967049,2162
1714913967057,2229
1714913967065,2275
1714913967073,2293
1714913967081,2278
1714913967089,2233
1714913967097,2164
1714913967105,2085
1714913967113,2006
1714913967121,1936
1714913967129,1871
1714913967137,1812
1714913967145,1763
1714913967153,1733
1714913967161,1730
1714913967169,1757
1714913967177,1811
1714913967185,1885
1714913967193,1966
1714913967201,2038
1714913967209,2088
1714913967217,2108
1714913967225,2103
1714913967233,2090
1714913967241,2075
1714913967249,2051
1714913967257,2013
1714913967265,1963
1714913967273,1920
1714913967281,1906
1714913967289,1948
1714913967297,2062
1714913967305,2239
1714913967313,2468
1714913967321,2715
1714913967329,2955
1714913967337,3155
1714913967345,3297
1714913967353,3368
1714913967361,3375
1714913967369,3335
1714913967377,3262
1714913967385,3162
1714913967393,3029
1714913967401,2859
1714913967409,2647
1714913967417,2394
1714913967425,2125
1714913967433,1870
1714913967441,1646
1714913967449,1451
1714913967457,1281
1714913967465,1149
1714913967473,1077
1714913967481,1073
1714913967489,1123
1714913967497,1212
1714913967505,1335
1714913967513,1489
1714913967521,1666
1714913967529,1846
1714913967537,1997
1714913967545,2109
1714913967553,2200
1714913967561,2274
1714913967569,2333
1714913967577,2378
1714913967585,2410
1714913967593,2433
1714913967601,2452
1714913967609,2469
1714913967617,2485
1714913967625,2498
1714913967633,2508
1714913967641,2513
1714913967649,2509
1714913967657,2495
1714913967665,2474
1714913967673,2447
1714913967681,2414
1714913967689,2374
1714913967697,2328
1714913967705,2277
1714913967713,2221
1714913967721,2164
1714913967729,2108
1714913967737,2055
1714913967745,2007
1714913967753,1962
1714913967761,1919
1714913967769,1878
1714913967777,1836
1714913967785,1794
1714913967793,1757
1714913967801,1737
1714913967809,1754
1714913967817,1815
1714913967825,1906
1714913967833,1996
1714913967841,2061
1714913967849,2096
1714913967857,2115
1714913967865,2142
1714913967873,2198
1714913967881,2290
1714913967889,2405
1714913967897,2533
1714913967905,2660
1714913967913,2761
1714913967921,2821
1714913967929,2835
1714913967937,2810
1714913967945,2753
1714913967953,2669
1714913967961,2572
1714913967969,2477
1714913967977,2381
1714913967985,2272
1714913967993,2142
1714913968001,1996
1714913968009,1829
1714913968017,1664
1714913968025,1530
1714913968033,1448
1714913968041,1417
1714913968049,1426
1714913968057,1455
1714913968065,1480
1714913968073,1489
1714913968081,1487
1714913968089,1485
1714913968097,1498
1714913968105,1532
1714913968113,1591
1714913968121,1671
1714913968129,1760
1714913968137,1847
1714913968145,1928
1714913968153,2005
1714913968161,2078
1714913968169,2147
1714913968177,2207
1714913968185,2253
1714913968193,2281
1714913968201,2295
1714913968209,2293
1714913968217,2274
1714913968225,2241
1714913968233,2198
1714913968241,2150
1714913968249,2105
1714913968257,2062
1714913968265,2025
1714913968273,1992
1714913968281,1958
1714913968289,1924
1714913968297,1890
1714913968305,1857
1714913968313,1821
1714913968321,1784
1714913968329,1750
1714913968337,1724
1714913968345,1708
1714913968353,1705
1714913968361,1720
1714913968369,1753
1714913968377,1790
1714913968385,1821
1714913968393,1835
1714913968401,1824
1714913968409,1782
1714913968417,1712
1714913968425,1616
1714913968433,1507
1714913968441,1411
1714913968449,1361
1714913968457,1373
1714913968465,1442
1714913968473,1555
1714913968481,1684
1714913968489,1807
1714913968497,1925
1714913968505,2049
1714913968513,2183
1714913968521,2334
1714913968529,2512
1714913968537,2705
1714913968545,2875
1714913968553,2997
1714913968561,3051
1714913968569,3024
1714913968577,2917
1714913968585,2746
1714913968593,2538
1714913968601,2328
1714913968609,2146
1714913968617,2001
1714913968625,1868
1714913968633,1715
1714913968641,1540
1714913968649,1369
1714913968657,1221
1714913968665,1110
1714913968673,1043
1714913968681,1028
1714913968689,1059
1714913968697,1131
1714913968705,1234
1714913968713,1357
1714913968721,1498
1714913968729,1651
1714913968737,1817
1714913968745,1983
1714913968753,2125
1714913968761,2233
1714913968769,2320
1714913968777,2391
1714913968785,2443
1714913968793,2474
1714913968801,2481
1714913968809,2465
1714913968817,2434
1714913968825,2389
1714913968833,2336
1714913968841,2278
1714913968849,2216
1714913968857,2148
1714913968865,2077
1714913968873,1998
1714913968881,1913
1714913968889,1831
1714913968897,1759
1714913968905,1707
1714913968913,1682
1714913968921,1686
1714913968929,1710
1714913968937,1749
1714913968945,1805
1714913968953,1868
1714913968961,1935
1714913968969,1993
1714913968977,2031
1714913968985,2047
1714913968993,2040
1714913969001,2012
1714913969009,1962
1714913969017,1900
1714913969025,1839
1714913969033,1790
1714913969041,1756
1714913969049,1740
1714913969057,1740
1714913969065,1757
1714913969073,1794
1714913969081,1856
1714913969089,1949
1714913969097,2080
1714913969105,2256
1714913969113,2488
1714913969121,2741
1714913969129,2977
1714913969137,3184
1714913969145,3326
1714913969153,3364
1714913969161,3277
1714913969169,3080
1714913969177,2806
1714913969185,2500
1714913969193,2203
1714913969201,1948
1714913969209,1749
1714913969217,1585
1714913969225,1432
1714913969233,1290
1714913969241,1174
1714913969249,1089
1714913969257,1039
1714913969265,1030
1714913969273,1060
1714913969281,1133
1714913969289,1246
1714913969297,1394
1714913969305,1573
1714913969313,1770
1714913969321,1961
1714913969329,2124
1714913969337,2259
1714913969345,2383
1714913969353,2498
1714913969361,2597
1714913969369,2665
1714913969377,2683
1714913969385,2652
1714913969393,2577
1714913969401,2481
1714913969409,2382
1714913969417,2281
1714913969425,2183
1714913969433,2089
1714913969441,2001
1714913969449,1923
1714913969457,1852
1714913969465,1787
1714913969473,1733
1714913969481,1693
1714913969489,1671
1714913969497,1672
1714913969505,1689
1714913969513,1723
1714913969521,1774
1714913969529,1837
1714913969537,1913
1714913969545,1996
1714913969553,2075
1714913969561,2145
1714913969569,2192
1714913969577,2208
1714913969585,2194
1714913969593,2151
1714913969601,2087
1714913969609,2004
1714913969617,1914
1714913969625,1826
1714913969633,1743
1714913969641,1674
1714913969649,1633
1714913969657,1625
1714913969665,1644
1714913969673,1679
1714913969681,1734
1714913969689,1822
1714913969697,1954
1714913969705,2134
1714913969713,2365
1714913969721,2621
1714913969729,2872
1714913969737,3094
1714913969745,3288
1714913969753,3421
1714913969761,3442
1714913969769,3324
1714913969777,3093
1714913969785,2792
1714913969793,2475
1714913969801,2178
1714913969809,1929
1714913969817,1738
1714913969825,1583
1714913969833,1427
1714913969841,1269
1714913969849,1131
1714913969857,1031
1714913969865,977
1714913969873,971
1714913969881,1016
1714913969889,1108
1714913969897,1240
1714913969905,1411
1714913969913,1612
1714913969921,1835
1714913969929,2047
1714913969937,2229
1714913969945,2384
1714913969953,2529
1714913969961,2660
1714913969969,2754
1714913969977,2787
1714913969985,2758
1714913969993,2673
1714913970001,2552
1714913970009,2423
1714913970017,2300
1714913970025,2179
1714913970033,2064
1714913970041,1959
1714913970049,1865
1714913970057,1780
1714913970065,1712
1714913970073,1662
1714913970081,1626
1714913970089,1604
1714913970097,1598
1714913970105,1614
1714913970113,1658
1714913970121,1720
1714913970129,1797
1714913970137,1886
1714913970145,1981
1714913970153,2077
1714913970161,2169
1714913970169,2251
1714913970177,2309
1714913970185,2331
1714913970193,2318
1714913970201,2271
1714913970209,2198
1714913970217,2108
1714913970225,2006
1714913970233,1896
1714913970241,1790
1714913970249,1699
1714913970257,1635
1714913970265,1602
1714913970273,1596
1714913970281,1615
1714913970289,1663
1714913970297,1742
1714913970305,1858
1714913970313,2023
1714913970321,2247
1714913970329,2511
1714913970337,2776
1714913970345,3010
1714913970353,3215
1714913970361,3394
1714913970369,3506
1714913970377,3488
1714913970385,3313
1714913970393,3027
1714913970401,2696
1714913970409,2375
1714913970417,2089
1714913970425,1838
1714913970433,1625
1714913970441,1438
1714913970449,1270
1714913970457,1123
1714913970465,998
1714913970473,916
1714913970481,896
1714913970489,944
1714913970497,1057
1714913970505,1220
1714913970513,1421
1714913970521,1645
1714913970529,1874
1714913970537,2084
1714913970545,2259
1714913970553,2408
1714913970561,2548
1714913970569,2670
1714913970577,2754
1714913970585,2789
1714913970593,2772
1714913970601,2705
1714913970609,2599
1714913970617,2476
1714913970625,2354
1714913970633,2230
1714913970641,2101
1714913970649,1972
1714913970657,1840
1714913970665,1720
1714913970673,1629
1714913970681,1576
1714913970689,1558
1714913970697,1563
1714913970705,1588
1714913970713,1634
1714913970721,1701
1714913970729,1782
1714913970737,1872
1714913970745,1976
1714913970753,2085
1714913970761,2192
1714913970769,2286
1714913970777,2358
1714913970785,2402
1714913970793,2409
1714913970801,2376
1714913970809,2308
1714913970817,2218
1714913970825,2117
1714913970833,2006
1714913970841,1893
1714913970849,1779
1714913970857,1673
1714913970865,1586
1714913970873,1528
1714913970881,1512
1714913970889,1544
1714913970897,1620
1714913970905,1725
1714913970913,1844
1714913970921,1976
1714913970929,2133
1714913970937,2322
1714913970945,2554
1714913970953,2804
1714913970961,3034
1714913970969,3236
1714913970977,3397
1714913970985,3481
1714913970993,3448
1714913971001,3296
1714913971009,3043
1714913971017,2730
1714913971025,2412
1714913971033,2122
1714913971041,1871
1714913971049,1664
1714913971057,1480
1714913971065,1310
1714913971073,1157
1714913971081,1025
1714913971089,925
1714913971097,878
1714913971105,893
1714913971113,967
1714913971121,1091
1714913971129,1251
1714913971137,1432
1714913971145,1620
1714913971153,1802
1714913971161,1962
1714913971169,2084
1714913971177,2174
1714913971185,2251
1714913971193,2327
1714913971201,2396
1714913971209,2458
1714913971217,2512
1714913971225,2548
1714913971233,2560
1714913971241,2550
1714913971249,2520
1714913971257,2464
1714913971265,2386
1714913971273,2293
1714913971281,2191
1714913971289,2080
1714913971297,1961
1714913971305,1837
1714913971313,1725
1714913971321,1649
1714913971329,1616
1714913971337,1622
1714913971345,1667
1714913971353,1739
1714913971361,1819
1714913971369,1889
1714913971377,1945
1714913971385,1986
1714913971393,2007
1714913971401,2005
1714913971409,1981
1714913971417,1940
1714913971425,1897
1714913971433,1873
1714913971441,1872
1714913971449,1891
1714913971457,1911
1714913971465,1913
1714913971473,1893
1714913971481,1865
1714913971489,1849
1714913971497,1873
1714913971505,1943
1714913971513,2057
1714913971521,2203
1714913971529,2369
1714913971537,2552
1714913971545,2740
1714913971553,2903
1714913971561,3027
1714913971569,3106
1714913971577,3134
1714913971585,3103
1714913971593,3010
1714913971601,2863
