1714813834154,1202
1714813834162,1239
1714813834170,1322
1714813834178,1448
1714813834186,1595
1714813834194,1717
1714813834202,1791
1714813834210,1813
1714813834218,1807
1714813834226,1787
1714813834234,1760
1714813834242,1737
1714813834250,1729
1714813834258,1744
1714813834266,1779
1714813834274,1825
1714813834282,1874
1714813834290,1913
1714813834298,1938
1714813834306,1950
1714813834314,1953
1714813834322,1949
1714813834330,1946
1714813834338,1950
1714813834346,1966
1714813834354,1993
1714813834362,2025
1714813834370,2063
1714813834378,2108
1714813834386,2157
1714813834394,2210
1714813834402,2268
1714813834410,2324
1714813834418,2373
1714813834426,2408
1714813834434,2423
1714813834442,2412
1714813834450,2372
1714813834458,2312
1714813834466,2241
1714813834474,2164
1714813834482,2080
1714813834490,1984
1714813834498,1867
1714813834506,1717
1714813834514,1538
1714813834522,1358
1714813834530,1197
1714813834538,1063
1714813834546,983
1714813834554,1001
1714813834562,1145
1714813834570,1408
1714813834578,1749
1714813834586,2061
1714813834594,2245
1714813834602,2259
1714813834610,2127
1714813834618,1911
1714813834626,1683
1714813834634,1480
1714813834642,1331
1714813834650,1307
1714813834658,1465
1714813834666,1769
1714813834674,2119
1714813834682,2437
1714813834690,2713
1714813834698,2952
1714813834706,3163
1714813834714,3348
1714813834722,3511
1714813834730,3655
1714813834738,3750
1714813834746,3696
1714813834754,3432
1714813834762,3063
1714813834770,2701
1714813834778,2380
1714813834786,2098
1714813834794,1849
1714813834802,1630
1714813834810,1439
1714813834818,1272
1714813834826,1124
1714813834834,994
1714813834842,936
1714813834850,1009
1714813834858,1224
1714813834866,1485
1714813834874,1709
1714813834882,1863
1714813834890,1945
1714813834898,1959
1714813834906,1919
1714813834914,1841
1714813834922,1748
1714813834930,1648
1714813834938,1547
1714813834946,1461
1714813834954,1407
1714813834962,1389
1714813834970,1411
1714813834978,1469
1714813834986,1570
1714813834994,1706
1714813835002,1861
1714813835010,2025
1714813835018,2194
1714813835026,2372
1714813835034,2547
1714813835042,2696
1714813835050,2799
1714813835058,2843
1714813835066,2823
1714813835074,2735
1714813835082,2581
1714813835090,2389
1714813835098,2199
1714813835106,2025
1714813835114,1854
1714813835122,1672
1714813835130,1482
1714813835138,1308
1714813835146,1156
1714813835154,1037
1714813835162,967
1714813835170,969
1714813835178,1074
1714813835186,1306
1714813835194,1640
1714813835202,2004
1714813835210,2275
1714813835218,2376
1714813835226,2278
1714813835234,2059
1714813835242,1812
1714813835250,1592
1714813835258,1418
1714813835266,1386
1714813835274,1580
1714813835282,1910
1714813835290,2253
1714813835298,2554
1714813835306,2814
1714813835314,3041
1714813835322,3241
1714813835330,3417
1714813835338,3571
1714813835346,3708
1714813835354,3781
1714813835362,3648
1714813835370,3317
1714813835378,2930
1714813835386,2582
1714813835394,2275
1714813835402,2005
1714813835410,1768
1714813835418,1560
1714813835426,1378
1714813835434,1217
1714813835442,1082
1714813835450,1018
1714813835458,1078
1714813835466,1254
1714813835474,1484
1714813835482,1713
1714813835490,1902
1714813835498,2024
1714813835506,2067
1714813835514,2040
1714813835522,1979
1714813835530,1911
1714813835538,1857
1714813835546,1813
1714813835554,1774
1714813835562,1745
1714813835570,1733
1714813835578,1742
1714813835586,1781
1714813835594,1856
1714813835602,1963
1714813835610,2082
1714813835618,2191
1714813835626,2268
1714813835634,2300
1714813835642,2284
1714813835650,2225
1714813835658,2130
1714813835666,2002
1714813835674,1833
1714813835682,1641
1714813835690,1445
1714813835698,1283
1714813835706,1190
1714813835714,1202
1714813835722,1325
1714813835730,1535
1714813835738,1790
1714813835746,2033
1714813835754,2244
1714813835762,2440
1714813835770,2636
1714813835778,2804
1714813835786,2871
1714813835794,2771
1714813835802,2526
1714813835810,2229
1714813835818,1959
1714813835826,1723
1714813835834,1516
1714813835842,1336
1714813835850,1179
1714813835858,1115
1714813835866,1281
1714813835874,1640
1714813835882,2015
1714813835890,2347
1714813835898,2635
1714813835906,2885
1714813835914,3104
1714813835922,3296
1714813835930,3465
1714813835938,3615
1714813835946,3645
1714813835954,3450
1714813835962,3091
1714813835970,2725
1714813835978,2400
1714813835986,2114
1714813835994,1864
1714813836002,1727
1714813836010,1777
1714813836018,1996
1714813836026,2283
1714813836034,2540
1714813836042,2695
1714813836050,2717
1714813836058,2625
1714813836066,2443
1714813836074,2202
1714813836082,1946
1714813836090,1711
1714813836098,1508
1714813836106,1332
1714813836114,1177
1714813836122,1052
1714813836130,1063
1714813836138,1292
1714813836146,1657
1714813836154,2029
1714813836162,2359
1714813836170,2645
1714813836178,2894
1714813836186,3111
1714813836194,3303
1714813836202,3423
1714813836210,3420
1714813836218,3275
1714813836226,3038
1714813836234,2759
1714813836242,2477
1714813836250,2243
1714813836258,2080
1714813836266,1974
1714813836274,1899
1714813836282,1849
1714813836290,1831
1714813836298,1844
1714813836306,1881
1714813836314,1930
1714813836322,1976
1714813836330,2011
1714813836338,2043
1714813836346,2090
1714813836354,2158
1714813836362,2223
1714813836370,2227
1714813836378,2118
1714813836386,1915
1714813836394,1688
1714813836402,1490
1714813836410,1315
1714813836418,1161
1714813836426,1027
1714813836434,999
1714813836442,1191
1714813836450,1549
1714813836458,1933
1714813836466,2274
1714813836474,2571
1714813836482,2829
1714813836490,3054
1714813836498,3253
1714813836506,3427
1714813836514,3578
1714813836522,3563
1714813836530,3318
1714813836538,2944
1714813836546,2594
1714813836554,2284
1714813836562,2012
1714813836570,1773
1714813836578,1563
1714813836586,1380
1714813836594,1246
1714813836602,1260
1714813836610,1453
1714813836618,1716
1714813836626,1947
1714813836634,2133
1714813836642,2270
1714813836650,2325
1714813836658,2269
1714813836666,2115
1714813836674,1902
1714813836682,1677
1714813836690,1475
1714813836698,1298
1714813836706,1145
1714813836714,1033
1714813836722,1016
1714813836730,1131
1714813836738,1349
1714813836746,1617
1714813836754,1887
1714813836762,2108
1714813836770,2266
1714813836778,2370
1714813836786,2437
1714813836794,2465
1714813836802,2454
1714813836810,2406
1714813836818,2338
1714813836826,2268
1714813836834,2210
1714813836842,2176
1714813836850,2172
1714813836858,2191
1714813836866,2209
1714813836874,2196
1714813836882,2131
1714813836890,2002
1714813836898,1814
1714813836906,1605
1714813836914,1413
1714813836922,1246
1714813836930,1098
1714813836938,977
1714813836946,955
1714813836954,1070
1714813836962,1259
1714813836970,1405
1714813836978,1454
1714813836986,1417
1714813836994,1375
1714813837002,1426
1714813837010,1620
1714813837018,1923
1714813837026,2254
1714813837034,2550
1714813837042,2807
1714813837050,3035
1714813837058,3235
1714813837066,3412
1714813837074,3568
1714813837082,3704
1714813837090,3825
1714813837098,3874
1714813837106,3759
1714813837114,3451
1714813837122,3066
1714813837130,2703
1714813837138,2383
1714813837146,2101
1714813837154,1852
1714813837162,1634
1714813837170,1443
1714813837178,1282
1714813837186,1240
1714813837194,1357
1714813837202,1574
1714813837210,1784
1714813837218,1935
1714813837226,2005
1714813837234,1983
1714813837242,1861
1714813837250,1674
1714813837258,1474
1714813837266,1296
1714813837274,1142
1714813837282,1010
1714813837290,894
1714813837298,811
1714813837306,879
1714813837314,1165
1714813837322,1565
1714813837330,1949
1714813837338,2287
1714813837346,2581
1714813837354,2836
1714813837362,3060
1714813837370,3190
1714813837378,3154
1714813837386,2932
1714813837394,2622
1714813837402,2310
1714813837410,2033
1714813837418,1790
1714813837426,1585
1714813837434,1452
1714813837442,1423
1714813837450,1505
1714813837458,1676
1714813837466,1880
1714813837474,2059
1714813837482,2183
1714813837490,2242
1714813837498,2220
1714813837506,2110
1714813837514,1929
1714813837522,1718
1714813837530,1514
1714813837538,1363
1714813837546,1282
1714813837554,1241
1714813837562,1175
1714813837570,1069
1714813837578,949
1714813837586,840
1714813837594,743
1714813837602,723
1714813837610,891
1714813837618,1248
1714813837626,1659
1714813837634,2031
1714813837642,2358
1714813837650,2642
1714813837658,2890
1714813837666,3107
1714813837674,3299
1714813837682,3467
1714813837690,3616
1714813837698,3746
1714813837706,3823
1714813837714,3708
1714813837722,3384
1714813837730,2992
1714813837738,2637
1714813837746,2324
1714813837754,2049
1714813837762,1806
1714813837770,1593
1714813837778,1417
1714813837786,1367
1714813837794,1510
1714813837802,1785
1714813837810,2084
1714813837818,2365
1714813837826,2582
1714813837834,2679
1714813837842,2624
1714813837850,2421
1714813837858,2148
1714813837866,1888
1714813837874,1660
1714813837882,1461
1714813837890,1287
1714813837898,1138
1714813837906,1032
1714813837914,1079
1714813837922,1344
1714813837930,1721
1714813837938,2087
1714813837946,2408
1714813837954,2688
1714813837962,2908
1714813837970,3009
1714813837978,2944
1714813837986,2732
1714813837994,2445
1714813838002,2155
1714813838010,1898
1714813838018,1670
1714813838026,1472
1714813838034,1307
1714813838042,1217
1714813838050,1247
1714813838058,1408
1714813838066,1666
1714813838074,1951
1714813838082,2198
1714813838090,2371
1714813838098,2481
1714813838106,2515
1714813838114,2465
1714813838122,2335
1714813838130,2145
1714813838138,1920
1714813838146,1693
1714813838154,1490
1714813838162,1311
1714813838170,1156
1714813838178,1058
1714813838186,1108
1714813838194,1363
1714813838202,1726
1714813838210,2091
1714813838218,2392
1714813838226,2555
1714813838234,2532
1714813838242,2358
1714813838250,2113
1714813838258,1862
1714813838266,1668
1714813838274,1586
1714813838282,1645
1714813838290,1823
1714813838298,2062
1714813838306,2314
1714813838314,2575
1714813838322,2826
1714813838330,3051
1714813838338,3250
1714813838346,3424
1714813838354,3548
1714813838362,3561
1714813838370,3430
1714813838378,3186
1714813838386,2872
1714813838394,2544
1714813838402,2242
1714813838410,1974
1714813838418,1740
1714813838426,1551
1714813838434,1433
1714813838442,1419
1714813838450,1531
1714813838458,1730
1714813838466,1967
1714813838474,2214
1714813838482,2458
1714813838490,2663
1714813838498,2779
1714813838506,2766
1714813838514,2596
1714813838522,2333
1714813838530,2052
1714813838538,1803
1714813838546,1587
1714813838554,1397
1714813838562,1234
1714813838570,1090
1714813838578,970
1714813838586,957
1714813838594,1130
1714813838602,1460
1714813838610,1825
1714813838618,2109
1714813838626,2262
1714813838634,2297
1714813838642,2245
1714813838650,2129
1714813838658,1974
1714813838666,1787
1714813838674,1591
1714813838682,1422
1714813838690,1315
1714813838698,1286
1714813838706,1343
1714813838714,1484
1714813838722,1690
1714813838730,1920
1714813838738,2133
1714813838746,2309
1714813838754,2455
1714813838762,2556
1714813838770,2591
1714813838778,2541
1714813838786,2431
1714813838794,2292
1714813838802,2142
1714813838810,1993
1714813838818,1854
1714813838826,1737
1714813838834,1664
1714813838842,1645
1714813838850,1677
1714813838858,1744
1714813838866,1819
1714813838874,1890
1714813838882,1965
1714813838890,2046
1714813838898,2129
1714813838906,2200
1714813838914,2249
1714813838922,2264
1714813838930,2244
1714813838938,2186
1714813838946,2098
1714813838954,1998
1714813838962,1917
1714813838970,1889
1714813838978,1937
1714813838986,2037
1714813838994,2140
1714813839002,2190
1714813839010,2144
1714813839018,1994
1714813839026,1785
1714813839034,1572
1714813839042,1384
1714813839050,1229
1714813839058,1165
1714813839066,1250
1714813839074,1497
1714813839082,1838
1714813839090,2187
1714813839098,2497
1714813839106,2765
1714813839114,2998
1714813839122,3203
1714813839130,3383
1714813839138,3542
1714813839146,3665
1714813839154,3683
1714813839162,3546
1714813839170,3279
1714813839178,2946
1714813839186,2607
1714813839194,2297
1714813839202,2024
1714813839210,1784
1714813839218,1584
1714813839226,1435
1714813839234,1374
1714813839242,1419
1714813839250,1550
1714813839258,1709
1714813839266,1850
1714813839274,1964
1714813839282,2041
1714813839290,2064
1714813839298,2014
1714813839306,1879
1714813839314,1688
1714813839322,1487
1714813839330,1309
1714813839338,1156
1714813839346,1022
1714813839354,919
1714813839362,923
1714813839370,1100
1714813839378,1422
1714813839386,1795
1714813839394,2132
1714813839402,2374
1714813839410,2512
1714813839418,2558
1714813839426,2519
1714813839434,2406
1714813839442,2250
1714813839450,2075
1714813839458,1885
1714813839466,1695
1714813839474,1538
1714813839482,1443
1714813839490,1422
1714813839498,1480
1714813839506,1612
1714813839514,1799
1714813839522,2002
1714813839530,2194
1714813839538,2363
1714813839546,2520
1714813839554,2642
1714813839562,2695
1714813839570,2654
1714813839578,2527
1714813839586,2350
1714813839594,2155
1714813839602,1953
1714813839610,1745
1714813839618,1554
1714813839626,1415
1714813839634,1344
1714813839642,1344
1714813839650,1418
1714813839658,1561
1714813839666,1756
1714813839674,1961
1714813839682,2141
1714813839690,2284
1714813839698,2390
1714813839706,2460
1714813839714,2485
1714813839722,2468
1714813839730,2416
1714813839738,2337
1714813839746,2237
1714813839754,2122
1714813839762,2001
1714813839770,1875
1714813839778,1752
1714813839786,1640
1714813839794,1558
1714813839802,1529
1714813839810,1586
1714813839818,1738
1714813839826,1940
1714813839834,2128
1714813839842,2257
1714813839850,2290
1714813839858,2205
1714813839866,2016
1714813839874,1786
1714813839882,1570
1714813839890,1381
1714813839898,1234
1714813839906,1195
1714813839914,1332
1714813839922,1629
1714813839930,1988
1714813839938,2322
1714813839946,2614
1714813839954,2867
1714813839962,3088
1714813839970,3281
1714813839978,3452
1714813839986,3598
1714813839994,3658
1714813840002,3572
1714813840010,3337
1714813840018,3016
1714813840026,2676
1714813840034,2359
1714813840042,2078
1714813840050,1832
1714813840058,1639
1714813840066,1498
1714813840074,1425
1714813840082,1442
1714813840090,1558
1714813840098,1722
1714813840106,1880
1714813840114,2008
1714813840122,2103
1714813840130,2155
1714813840138,2143
1714813840146,2053
1714813840154,1891
1714813840162,1689
1714813840170,1487
1714813840178,1309
1714813840186,1157
1714813840194,1025
1714813840202,968
1714813840210,1050
1714813840218,1284
1714813840226,1610
1714813840234,1950
1714813840242,2224
1714813840250,2405
1714813840258,2517
1714813840266,2564
1714813840274,2535
1714813840282,2443
1714813840290,2315
1714813840298,2171
1714813840306,2028
1714813840314,1886
1714813840322,1762
1714813840330,1677
1714813840338,1654
1714813840346,1701
1714813840354,1806
1714813840362,1940
1714813840370,2080
1714813840378,2218
1714813840386,2341
1714813840394,2446
1714813840402,2508
1714813840410,2504
1714813840418,2435
1714813840426,2322
1714813840434,2179
1714813840442,2014
1714813840450,1833
1714813840458,1650
1714813840466,1497
1714813840474,1399
1714813840482,1367
1714813840490,1401
1714813840498,1496
1714813840506,1639
1714813840514,1808
1714813840522,1966
1714813840530,2094
1714813840538,2196
1714813840546,2276
1714813840554,2334
1714813840562,2365
1714813840570,2366
1714813840578,2347
1714813840586,2314
1714813840594,2266
1714813840602,2207
1714813840610,2139
1714813840618,2061
1714813840626,1973
1714813840634,1881
1714813840642,1784
1714813840650,1693
1714813840658,1640
